FPKM ErrorRate
102.205614524329 0
136.78319283345462 0
698.1271033846123 7.096879502082934e-06
443.5612943135447 0
56.688457650974826 0
586.113368431891 0
483.67521295606014 0
133.70216521011284 0
483.82430751132705 0
58.588629415811965 0
249.67229488590792 0
97.28449957447633 0
131.90893819114876 0
139.490655827655 0
131.25068310754654 0
75.21115961243535 0
333.12578679988746 0
388.8736996814358 0
89.46970724419623 0
154.15361437807795 0
172.2727193726345 0
94.57881288320127 0
98.37851350845506 0
3315.7754450242273 5.334499810625257e-06
2966.086920989209 0
75.43952352941041 0
253.86230574880136 0
433.18576499948193 0
4354.644861137725 1.1176780908269924e-05
215.39233403327063 0
147.494432048239 0
100.03417167389098 0
141.59815141852962 0
76.1718342382763 0
322.32982359081103 0
49.64432977718506 0
3545.514596838191 2.353278941212739e-06
484.6527694497691 0
1293.4506356077454 0
1474.4183427905662 0
99.16454872992715 0
266.74065729718984 0
548.1372794623287 0
83.79157823203262 0
257.29916128440186 0
86.53282481995451 0
116.41702788009155 0
105.43316266613645 0
71.51220019437454 0
219.6021859249719 0
89.45097706178915 0
406.53016043407604 0
66.56853311031631 0
164.20432698284154 0
207.20849133747876 0
78.30264742128735 0
1392.3086886895803 2.556605373473174e-06
72.74146806916208 0
103.914608465426 0
92.85746228778021 0
288.40991584840845 0
864.3077814207918 0
1200.4587061103284 0
127.81012772635934 0
281.4866159109667 0
565.4695352128439 7.012229327947941e-06
119.57267551342031 0
463.29488341618264 0
73.05731967991478 0
103.31823177654422 0
81.85404373976345 0
65.59069025106874 0
165.1324969415892 0
169.15528003560937 0
95.18273754272323 0
645.0138099983703 0
87.9743704423605 0
92.37100704443449 0
192.9838053109444 1.9637106276019166e-05
98.16575209512426 0
89.26785965490126 0
268.9787345971106 0
65.03407200811242 0
696.6955568160951 0
133.95775041185792 0
1555.6196748415575 0
1946.5149776714966 0
332.1873356690933 0
359.6940122749251 0
95.12017698795523 0
253.13261873926837 0
74.50410400651788 0
168.575223347898 0
2362.1897764299365 2.0364566468926727e-06
223.23666534150408 0
219.80191796106854 7.891663246945927e-06
58.12523611412084 0
4944.63040617405 2.7889023995716244e-06
63.24606891125933 0
221.48610878717042 0
63.27682033504698 0
1089.815479781308 0
84.30723459202432 0
329.03517919911167 0
93.87161512474827 0
80.44407723078558 0
127.93097322368928 0
265.92666207194793 0
94.45486954974946 0
69.08835893991586 0
58.91751590537622 0
462.4311281308897 4.827116811399719e-06
146.49242077036132 0
225.42344513440258 0
141.7638547519306 0
187.44340616537036 0
165.4306477026319 0
72.41044185121044 0
107.9173168727856 0
108.2377032115732 0
918.5114378482929 5.849424124194973e-06
212.67252118716715 0
421.5775284253028 0
221.52593362068419 0
74.93191025743869 0
171.45558574795962 1.7463588418148162e-05
113.79583592259196 0
4453.484901855234 0
493.3040239771168 0
1423.9119300649477 0
856.6738488094823 0
233.53306883844886 0
261.3626989424058 0
160.45397066565215 0
110.39093694090424 0
203.62672886715842 0
84.68495254491484 0
65.90069556838466 0
343.8428894837826 1.0839403399236906e-05
336.89170136788545 0
312.02204443550283 0
95.09253168034614 0
112.83792907160671 0
104.55801998869416 0
82.28087990848262 0
466.56030314869054 7.378984651711925e-06
56.98755355672701 0
96.29161297893263 0
109.68586824355415 0
261.0435809559637 0
80.95844548279408 0
164.07096848929342 0
214.91230943694026 0
274.2440063625376 0
130.9651267928808 0
71.98427817691832 0
270.56159728565854 0
3307.4047811751816 0
2397.3246849402663 0
805.0364138903362 7.237932556944435e-06
1457.194054843713 1.520912547528517e-05
229.30785845673014 0
181.2320746195164 0
104.18777104553968 0
85.95949703885195 0
94.94263345276879 0
108.62799909370304 0
131.53240101571353 0
162.56807813502317 0
77.40002324352034 0
243.45847670460077 0
92.79670873735361 0
333.08390260861574 0
335.8194546145282 0
67.47951491935895 0
70.7632960121281 0
141.64477921533012 0
87.36112577673475 0
65.59069025106874 0
86.8313963381881 0.00013296104241457252
130.62988152643848 0
123.89957197582568 0
69.96747727972019 0
130.29981755518503 0
64.62036925996922 0
1196.4874480227516 0
149.6500740950034 0
95.25942785942603 0
187.7074568868558 0
217.87327678894687 0
106.14860330539932 0
102.85684575710528 0
1286.3798770484184 1.194807367182226e-05
202.5504579313249 9.827430323519007e-06
298.87143344340774 8.08695089603416e-06
64.92178126218784 0
211.3520383635063 0
99.62163981507075 0
84.89899874938894 0
153.9263975990269 0
139.32749469852 0
165.21855712865414 0
79.2654465442388 0
79.43092764349609 0
63.11921928813528 0
115.43701176840952 0
172.59431665819358 0
81.5926381571455 0
122.01203976945563 0
85.88469051453013 0
108.06142467937953 0
1992.8802539333542 2.704760513742212e-06
3180.6997977418023 2.6013316216571263e-06
144.49809587145995 0
190.1105806741381 0
104.37417626325248 0
73.36113263558245 0
49.64432977718506 0
233.43961608410953 7.00937854849789e-06
1197.00738955552 0
266.68268172289305 0
88.23151337672434 0
107.28440539575612 0
146.2074182849646 0.00016644474034620507
109.65556371372347 0
119.45946381519033 0
110.6842897986785 0
108.3632125177065 0
3027.0509919014644 1.1341790528470729e-06
118.22496261710697 0
172.94142484776683 0
179.9435055774145 0
81.4790953474182 0
148.93298933155515 0
154.0427227866703 0
125.70814200225877 0
73.62834364356536 0
450.1085899798112 0
4112.641205243432 5.711903034734082e-06
52.92726126245052 0
105.94387767667388 0
322.7193664006194 0
229.88930140954577 0
225.01315328014545 0
149.41331836497986 0
501.46152491496224 0
139.44780458427175 0
70.96218903444688 0
232.91951429578114 0
147.3268492505286 0.0009910802775024777
233.56015227079553 0
3844.9745567685286 0
320.225410708753 0
50.520406185017734 0
65.91663787081794 0
264.3623179618173 0
137.68242368724503 0
1199.7939411635837 0
151.8123604586319 0
120.0066542195058 0
384.84749094636294 0
145.68122787062532 0
52.8903051856933 0
147.48984021012535 0
112.35627027289362 0
197.54462692351132 0
117.36276285049497 0
97.42880638341725 0
69.23290568324302 0
147.22646549546442 0
222.53664803898874 0
299.24727426364655 8.595717613484962e-06
193.75142844667897 0
148.557978207339 0
230.43940883441064 0
135.0700444126431 0
289.16877306927336 1.1880929326291902e-05
246.24600719071077 0
60.2636135639604 0
66.56853311031631 0
50.195933441376 0
195.49335316803626 0
274.194785666 0
68.22740997756378 0
73.97005136800573 0
931.7910552156949 0
1407.4856996412202 0
54.37236118453601 0
302.71758361860793 0
106.59099410880489 0
95.05668390123301 0
83.08530191876109 0
93.60693207796984 0
82.4157416858847 0
229.272420528666 0
158.0597140806687 0
155.14932279930704 0
136.3002804150393 0
1084.4838195763637 3.9599412344720805e-06
116.50644215602259 0
145.8662753820165 0
163.73412676141143 0
73.32881210838376 0
736.1233133119383 2.5779906625178204e-06
365.04821185690844 0
3854.9739792869163 1.1336261867649143e-06
1243.1472079740463 0
800.7472513565958 5.476811181457708e-06
184.10853225919007 0
49.72189904246191 0
689.0766818080039 2.9430028635417863e-06
110.50985409448305 0
199.91897283119957 0
130.68684573807482 0
87.69939202868264 0
225.23816287796924 0
111.05948774558759 0
1044.3882073054915 5.5922781822858995e-06
82.48596332209209 0
146.1659283275809 0
109.07257856155255 0
188.526011981207 0
53.49604501851837 0
107.16456450398367 0
108.45120364076331 0
52.968726860478704 0
203.7272050425229 0
71.38512247271092 0
70.7431699324887 0
176.27874098382128 0
515.3075671668818 5.5881218881146236e-06
123.23551652320701 0
50.058032525328265 0
1878.6741639691152 3.3965545350796153e-06
1874.95654533958 0
53.633606277137424 0
177.72263139496368 0
79.96283117682307 0
136.14581347985597 0
307.1835670725104 0
243.6071318890151 0
218.79145034656193 0
691.7937354450737 1.1212773591675638e-05
94.97473848407678 0
93.80507018682482 0
78.3517030831225 0
229.6658898028964 2.3044660552150065e-05
295.6027812762092 8.820520057862612e-06
115.58218317354878 0
136.861007500491 0
60.045998873357156 0
53.315941666956036 0
88.17778574709536 0
151.92381142614948 0
136.2676520732959 0
131.65129981630113 0
269.9365787452983 0
330.38580367445735 1.205952581944478e-05
101.90925745027378 0
216.65069196647997 0
151.7452878003159 0
108.37450858906246 0
106.37936854330013 0
55.60854439624965 0
49.64432977718506 0
75.3973258490998 0
282.43066583739443 2.4447187962204647e-05
537.3256154986179 0
202.34067959184938 0
82.68144923604987 0
287.2553586561202 0
1926.7338435362183 4.300486016355362e-06
349.8137503343891 0
57.91838474004923 0
136.24997867640073 0
308.1133012155363 0
74.72035771577455 0
145.550628401681 0
134.8159161732663 0
96.50433119022206 0
164.3019225619771 0
74.8801974139208 0
108.62943114167737 0
65.13759572897479 0
218.1966924826046 0
195.34390552456827 0
109.18102232614741 0
218.54488360761684 0
119.24614957472545 0
135.7992362639201 0
591.4843923718073 8.24477075414918e-06
151.455731803906 0
1184.6131549947947 0
56.381774532660174 0
74.5078649405919 0
130.5547242021204 0
99.37919632600023 0
556.4198536839123 0
6456.038236148845 0
4622.764231640213 0
178.85142653518653 0
76.15440187820187 0
114.8398953881871 0
242.78760738328742 0
2135.369321588775 2.8490921367906115e-06
1149.018012692948 0
3388.9901186220377 0
4227.458469646748 0
80.12363922178238 0
52.257189239142164 0
89.09288860013103 0.0002995805871779509
160.0121507330489 0
5565.499523112889 1.3040955119552957e-06
63.5885459351885 0
58.82853078596429 0
111.413332403798 4.509989627023858e-05
268.3974147844344 0
120.49864373156298 0
91.74370448427318 0
105.60942302732737 0
92.18607970010947 0
85.62297855863955 0
136.79434528237758 0
8810.405758398174 3.7672557129760164e-06
200.4441100218492 3.411455668133593e-05
105.38137275429736 0
52.72570197025172 0
471.1894430591086 0
211.98193540190192 0
110.7848224595035 0
59.81581839694665 0
107.28775354438298 7.053678493334273e-05
72.97716477246203 0
110.81399380712898 0
49.64432977718506 0
79.93555407254988 0
80.09763868389217 0
151.285537794877 0
239.4449795931285 0
122.10236432697704 0
94.38450114922877 0
83.13965110332109 0
145.0209450977716 0
129.19214850187396 0
5163.380604182227 1.1205938250797863e-06
4558.169146280226 1.696462197732848e-06
423.63978312329175 8.264121317300938e-06
318.9569136703603 0
124.33201205088079 0
244.14494119995834 0
83.91270741504752 0
183.71629867348923 1.756975191510296e-05
84.62361041329359 0
107.99184845136507 0
112.10690399189822 4.3757931125016406e-05
130.40962813434535 0
148.25389236762197 0
209.37059911301316 0
134.39133773432135 0
162.05499785761208 0
118.62095877782136 0
108.21207072950969 0
244.01567094646933 0
140.21544502268145 0
96.86888876334378 0
418.6254631967448 0
109.20965794565859 0
140.24523162054777 0
99.40206030766824 0
136.34460570948326 0
234.1669366044114 0
66.68740549087045 0
827.2638683185849 0
107.62548321005602 0
80.58338529903789 0
116.0470493299834 0
2561.2685111820197 0
108.50832079870447 0
234.3291525006697 0
114.39999101695244 0
660.6637921413122 0
49.64432977718506 0
186.40742369170152 5.3911262062644886e-05
208.57455119628565 0
108.92073875570438 0
604.4918724932995 0
199.81303903951817 0
108.48414336537144 0
266.476433414052 0
358.7969169089157 0
124.8342845251427 0
97.55110801216863 0
75.59124901229193 0
148.23345559378572 0
3073.796491285294 1.3875273776495702e-06
231.49182730536214 0
75.6648060741924 0
61.710659931361974 0
84.84395396257469 0
109.32390621647252 0
152.02226963562455 0
172.9861759912528 0
172.73306507767623 0
236.43112056384382 0
79.43092764349609 0
250.81178783082188 0
61.779610389385844 0
114.8940697753131 0
3151.804904595514 0
1441.9839121391624 0
152.91852003197707 0
113.8973309968031 0
228.69509352732132 0
148.58326123518665 0
226.09754539826667 0
237.07202072285256 0
127.92471308720167 0
77.585176921011 0
161.2636761000989 0
96.36319012107168 0
83.16495158578867 0
240.18864906764847 1.1624798019134417e-05
118.91726378934942 0
2130.276066521947 3.1749559474862287e-06
1067.1621504795664 0
121.01381749246642 0
115.83030537465872 0
130.27004125163282 0
92.05785499986708 0
1082.986089656314 1.8336091387079474e-06
96.60381314805295 0
527.3387546434307 0
116.66417497638487 0
208.74177369929592 0
153.64624564075814 0
270.09811287902505 0
80.81342796640504 0
103.18928546543464 0
133.40785347396275 0
154.07257514776052 0
326.80518037633726 0
302.22409974436977 1.3464205409917733e-05
139.1282342005611 0
89.7734963470763 0
54.739405728001415 0
192.41951281907015 0
150.74273282741666 0
112.42728821091822 0
6302.895212968538 3.860996407342843e-06
224.29987868701068 0
193.3557195578516 0
61.182544884739606 0
109.7816656209115 0
172.02984679515583 0
49.64432977718506 0
3468.541054642512 0
100.11606505065653 0
365.3783465812249 6.706368367401685e-06
353.92550666550994 0
83.5780454358585 0
62.29181379184886 0
163.04243042612356 0
64.97201659589093 0
111.22124243454893 0
284.79446432324386 0
557.8339808319085 7.541933148304574e-06
146.90584586565342 0
433.08492805787836 1.904145324371156e-05
683.2914620431239 0
278.4313875858885 0
144.60684059382905 0
100.18460751780452 0
313.27369449657874 0
243.61377739279428 0
142.78604120249167 0
177.93572935927907 0
100.74767229973013 0
112.15699240450886 0
61.216353126655655 0
103.61410610921395 0
220.47738104209333 0
87.56635969598767 0
59.42929912457225 0
670.316652777182 0
117.59429287910685 0
51.60397437365289 0
389.6853545579951 6.453694740238787e-06
85.96307629838884 0
345.65900783079366 0
78.64541609638873 0
1427.445949996261 0
1035.0842758543083 0
69.50206168805907 0
286.8321597980756 0
225.38719642005205 0
88.79320070473696 0
128.6409578074099 0
154.01198614722102 0
1003.9830830712001 0
970.6121842129807 8.440171841898701e-06
57.97009758356713 0
89.69636532623605 0
141.3958947297558 0
168.709188584036 0
86.96951105410568 0
300.2867975709731 0
141.57193353700703 0
347.8916732377751 0
64.91950817016507 0
73.75953427338095 0
263.38936371232154 0
266.5531645234857 0
295.43315951731296 0
168.58496432007226 0
168.51776272819038 1.6872511304582573e-05
86.07775179699698 0
116.7250136158177 0
302.9905546401101 0
660.464907989783 0
148.96586637114268 0
55.60164935044726 0
163.35412751954723 0
464.9131360742647 0
221.03218493851327 0
78.64706980490895 0
71.14569152527669 0
4155.814453288944 0
5107.841635616209 5.480773446748805e-06
175.0820533570494 0
70.7431699324887 0
312.5754097082022 0
382.59230148283945 0
1257.1715749236098 8.69799685132514e-06
70.72593231798274 0
130.27356882909595 0
82.30507305164889 0
52.52370090426179 0
104.1944574969187 0
86.58555164079628 0
88.73569345316278 0
49.64432977718506 0
955.1569049130404 0
339.1419378250048 0
176.48932501426708 0
2415.0378972566955 0
154.05538154038288 0
80.70024289348092 0
110.80614406267703 0
192.8437486274315 0
110.09896565074898 0
120.17210075816116 0
200.92672327623984 0
156.52630402264845 0
301.72720431244693 0
106.78756621018701 0
1108.4051321406125 0
937.4893224226784 3.77169194328884e-06
264.06210937404023 4.94743351886209e-06
666.0307798625556 0
138.53327936441923 0
163.73446402705596 0
163.5319542936997 0
183.68920225593723 0
109.17280088838622 0
124.18727874960099 0
480.641870854966 0
135.8381825849384 0
133.31701977506086 0
221.01655616802785 7.364529480211509e-06
379.64882271731034 0
151.05546430028988 0
7389.3114148594095 3.8879613940985415e-06
129.54578746939347 0
97.10038975498104 0
70.62681603457342 0
717.1798911272889 0
88.62699787872931 0
54.376054959073 0
61.548837427836574 0
54.24102697877626 0
64.02658413910484 0
276.57897048365123 0
691.8737631897965 1.9604767879548305e-05
87.46775445707534 0
76.7065436923091 0
138.97872985705052 0
90.298580604335 0
119.84687223995839 0
256.90466350810044 0
213.67746941596732 0
137.10092290392993 0
91.48414452038013 0
142.0116766880164 0
97.21052481951119 0
51.06273919939034 0
106.52941087901483 0
100.73102859519372 0
270.0329771074755 0
4621.887102255929 0
4700.958415496445 3.731614800330621e-06
1188.3611440413672 0
119.04234646271709 0
106.83329125077125 0
84.75735052583991 0
151.4383731743104 0
94.3242265766516 0
478.9224273302179 2.9183106483318935e-06
303.21066608167536 0
1311.6257583176732 0
918.9835487925726 3.3141664042951597e-06
144.27236031909342 0
315.23572148863934 0
212.64321254560932 0
282.91862217700213 0
83.97131530436779 0
86.40923437632681 0
159.9575211590277 1.0102846982279606e-05
248.90187167373767 0
99.45134181896765 5.27676639755158e-05
2004.0520207668308 5.681646010726948e-06
628.4852284206653 0
121.57725175088561 0
51.34268842745718 0
108.63896377180234 0
50.33935039406565 0
167.98504872353115 0
240.48709343161147 0
147.56930249508312 0
125.38329643364138 0
203.5033672953939 0
81.11242913594913 0
180.2946259116491 0
109.71396880757896 0
897.2812249727996 0
1122.6605509390242 8.188935110878181e-06
1344.8492464539847 0
94.44749692147079 0
135.73437635464893 0
137.01584921123847 0
198.5577740970169 0
94.96069234302577 0
128.6337564641647 0
74.44142177195071 0
93.85935917767794 0
222.69111561254036 0
222.5554472347893 0
94.44938034919913 0
245.64145016724262 0
82.47164284234867 0
153.01091642039538 0
131.36750836192363 0
520.4302514519275 0
322.01914847500126 0
69.37476853478424 0
82.16472012784783 0
72.14616186097436 0
274.21054849119133 0
615.3183215180554 4.323726014129937e-06
97.88566762588444 0
131.50589538509655 0
222.94392426525974 0
2540.4106754313975 0
3223.9027757303975 0
3817.4772341964895 2.0447305249641148e-06
84.4767447683903 0
69.40897856972686 0
198.88959795733862 0
158.39490367027608 0
82.87845054468949 0
4840.133349336793 4.589176885233864e-06
115.18933016602818 0
149.05996740276743 0
123.70901730099605 0
79.49457422013352 0
74.46649466577757 0
173.5385849962875 0
279.89568293226347 0
61.30322540667548 0
99.8232907981244 0
218.48188529298895 0
189.7075867128 2.1555905240240565e-05
1144.6757518926158 3.1412198194217433e-06
89.27565066710736 0
89.03172009791179 0
130.83732468129108 0
125.5380989240567 0
160.85623732139354 0
204.39241195299437 0
156.35939233411287 0
2054.3796803490827 5.148818003013775e-06
844.7810117084323 0
207.53398360604066 0
103.36451697965651 0
84.54942923086793 0
107.19159881669405 0
75.30662947739148 0
79.3664544879413 0
54.60876275490356 0
959.6459962096709 0
3013.659039124019 0
2116.936245004009 4.968437997620118e-06
295.4973647595536 0
109.52780257091452 0
108.12396160212786 0
159.3798830759715 0
80.92025753681163 0
89.54911519554102 0
55.779619589271135 0
140.46808254841497 0
1191.4503041439348 1.427934977552862e-06
202.16880450470876 0
58.09728322573278 0
104.63852987507919 0
58.80943681297307 0
70.73354893834583 0
110.86697244729868 0
153.35025173997286 1.8583906337112062e-05
506.59451559192263 8.440670526866655e-06
77.5922487628596 0
138.18641403799134 0
63.757503528127664 0
99.71471163827879 0
1797.7531471717848 2.912938105891126e-06
206.18227319833196 0
123.91046616135067 0
101.82997643582125 0
89.22915062583523 0
406.2615015110284 0
79.60822882127174 0
323.38420673017237 0
80.36491418676177 0
183.0961267966443 0
102.91998080206588 0
85.669418642045 0
236.85344211924 0
138.8192018038822 0
91.71136711469448 0
106.0547012740026 0
438.2099067643284 0
54.303259187043956 0
161.04915496529387 0.0004578055852281398
125.61148003888896 0
70.49328236649616 0
107.62803600378322 0
131.4725990805872 0
134.8346486203219 0
161.6643577744139 0
347.4529462945444 0
137.3493123835453 0
50.998266043835564 0
50.47173527347147 0
108.28669432648489 0
77.0085236001515 0
158.81726457162344 0
114.37289821743788 0
543.653542681844 1.2647661447398375e-05
71.24454478619869 0.00023073373327180433
293.4346517135191 1.2749329066557873e-05
130.32871500087623 0
1383.717172292268 1.6161041546805608e-06
551.6626895639982 0
1936.360048140062 6.283814778275596e-06
116.97445203749228 0
106.31858654471601 0
97.01329443958247 0
59.43216070484596 0
384.5046258437753 0
1166.6417497638488 0
5070.080302239467 3.1790993293689965e-06
71.55985774099939 0
100.79071876301315 0.00012629451881788332
497.2794127996768 0
340.34304264778837 0
90.69171464173563 0
56.429054846733685 0
91.29040642360141 0
92.11350251626133 0
311.1243561588922 0
417.982508648259 0
641.6832333029078 0
76.98180737448828 0
391.761924873519 0
113.68551518975377 0
123.59791746439733 0
123.71592636518959 0
678.7063756512616 3.7319142107561233e-06
162.76051664207026 0
158.47842347163993 0
9246.804419412201 1.949458723038255e-06
122.42406729223201 3.914200720212933e-05
214.61593605269485 0
102.29528797749538 0
57.332305846846346 0
173.95861458808696 0
68.38106069309038 0
72.67698975520463 0
2841.542147786518 1.6638962793615298e-06
418.9004182608253 9.331578996481994e-06
66.44702600946307 0
77.49169601157479 0
216.77835527648037 0
312.53182349569306 0
99.41861853284442 0
317.5324578281214 0
202.50219133471424 0
158.1588838204207 0
52.90223891881282 0
103.40391320695254 0
103.54060446584197 0
111.96030616048031 0
143.47080317928967 0
124.2560605141193 0
182.2264395629406 0
2509.559654869343 0
2383.147494480888 3.072479798445325e-06
141.95049416777223 0
180.71915048055837 0
63.24255923789227 0
51.216400220129245 0
110.66239779436698 0
76.16337712426328 0
153.72700147571018 0
102.94173287759692 0
679.1477749713796 2.232681092763434e-06
159.87085518895506 0
524.936278968006 0
254.9208651346681 0
59.20086325929318 0
96.87736353662113 0
99.0818081802985 0
362.84708029453736 0
129.08798673600865 0
365.22139189658935 0
719.576205702598 0
106.50440516151909 0
144.82895654782774 0
55.849870999333184 0
607.8394593366277 0
585.6604352507342 0
928.6592438944679 0
95.87178130118731 0
170.92007362257803 0
181.55687139969874 1.7942047187584103e-05
189.64620684000155 0
88.73923947671828 0
203.8915946788483 0
229.08461689993496 0
137.78783729657712 0
413.51452918298486 0
196.87896045846807 0
377.2447862753443 0
93.09005189783332 0
73.29839278866734 0
118.485801593209 0
274.9913990196227 0
68.42283712768548 0
79.59674372473567 0
54.43757541084429 0
83.85574834102779 0
49.64432977718506 0
59.85451360135944 0
50.63721637272875 0
50.217148966921805 0
62.18162661921992 0
51.18093998457412 0
52.995322037145044 0
51.19571508272209 0
56.71175172463153 0
59.016836864429465 0
68.52864345713388 0
62.29851589822527 0
142.46696860131686 0
118.8776164314186 0
74.12411997765906 0
178.4093101367588 0
50.176233310512046 0
75.43340457713555 0
77.25898821574424 0
53.78135725861714 0
195.14694632147152 0
93.0806110428393 0
1086.9153201573934 5.4374422271763365e-05
236.61998486190916 0
60.34353878088872 0
58.542121191095916 0
165.87732160761786 0
52.69391003492642 0
69.89921632627656 0
91.97265306089021 0
68.490788303709 0
74.13752621544684 0
50.94453841420657 0
61.528881451117236 0
60.991605154827354 0
124.17366536673121 0
71.86183700482214 0
101.74515359256759 0
77.85197187977884 0
114.91886650765571 0
49.64432977718506 0
55.849870999333184 0
49.64432977718506 0
49.64432977718506 0
134.05615071994382 2.4557353699565336e-05
160.6671036425262 0
49.64432977718506 0
126.97492039164638 0
79.69523773258757 0
49.64432977718506 0
52.995322037145044 0
68.01273179474352 0
52.95395176233072 0
51.8162692049369 0
524.3912167575252 0
50.40808869683405 0
90.09681025949075 0
169.41045125558395 0
49.64432977718506 0
65.41916353815975 0
136.33931839801878 0
56.01175468338922 0
50.058032525328265 0
61.03706699528265 0
62.90808200773068 0
54.60876275490356 0
51.59464273271732 0
103.15923441835403 0
110.50000402905106 0
110.25421592574244 0
66.18027197502684 0.00018385732671446958
53.73998698380282 0
99.41965609437756 0
58.46506337152418 0
75.52339949680038 0
185.2115380148827 0
63.87570431331144 0
53.81090745491308 0
60.50402691594428 0
49.64432977718506 0
62.88281771776773 0
58.2882836678008 0
57.77572861999984 0
49.64432977718506 0
62.78328021445508 0
201.18251814182022 5.608241872255467e-06
53.25878536622572 0
51.55372707630756 0
65.82306224921412 0
55.148375035090346 0
56.76001704524825 0
49.64432977718506 0
59.57319573262206 0
60.67188171949419 0
53.988208632688746 0
57.26828042153848 0
49.89255142607098 0
65.75115677156064 0
53.61587615935986 0
52.77408100226846 0
55.148375035090346 0
49.64432977718506 0
108.91165997089554 0
49.8281976652487 0
79.04086505238963 0
49.8352695070973 0
57.03043737818088 0
50.63721637272875 0
50.88543802161468 0
52.12654626604431 0
53.04588570636255 0
57.04133491398563 0
150.23733876041433 0
150.60182414609895 0
148.63341147945147 0
61.9556803089825 0
116.82605866044092 0
59.442552759524204 0
68.49297071187593 0
51.29914076975789 0
49.99893213273638 0
51.483008657821536 0
148.46927855891113 0
81.08573863606891 0
54.401911380831955 0
65.0865804338383 0
52.60389559082493 0
76.08473524967478 0
144.1914492630403 0
160.80625820326523 0
52.12654626604431 0
62.490888798474174 0
73.82207307732374 0
74.8801974139208 0
52.622989563816155 0
55.849870999333184 0
73.04356801611304 0
60.67640306100395 0
49.64432977718506 0
62.897592815915715 0
70.06906545454976 0
51.771943910492986 0
59.97355323082516 0
50.575160960507276 0
54.795596254065 0
74.9954916224197 0
71.82460343202095 0
66.95930333361788 0
51.69485644189487 0
57.44923729370126 0
53.32761876065362 0
54.18079439475542 0
50.53083566606335 0
51.72618876784121 0
69.32476051028341 0
52.74710038825912 0
156.42830970967918 0
116.11501203637175 0
52.303847443819976 0
52.532727146039456 0
68.14245567154822 0
57.04584803487446 0
126.40493834499897 0
82.6578090790131 0
49.64432977718506 0
53.563618970120714 0
66.76834308799381 0
105.25398627759638 0
272.57723172773973 0
484.08598174969563 0
60.68591346900725 0
53.31369328245526 0
66.59321424017713 0
67.09506388068041 0
83.59624249232259 0
51.04057655216838 0
51.29914076975789 0
57.09097924376281 0
49.64432977718506 0
57.578557482645884 0
59.876577747927094 0
49.64432977718506 0
352.485847532058 0
69.87175350554875 0
57.49506099776315 0
60.668291242412906 0.0006016847172081829
51.29914076975789 0
173.7469890343291 0
49.99893213273638 0
95.99196578010391 0
60.243000181996784 0
92.95194429012778 0
49.64432977718506 0
68.99548689441433 0
60.30223833774157 0
52.98577505064943 0
229.94350928614352 0
111.4551440234868 0
52.26444718209205 0
54.02086937596321 0
53.93179462157831 0
87.93769040219082 0
95.87016842497623 0
56.73902317444695 0
59.61259599434999 0
69.27498194617606 0
52.12654626604431 0
53.505555426521674 0
49.64432977718506 0
52.82576217839903 0
52.29202736530159 0
54.183239928241974 0
49.64432977718506 0
58.65237348675492 0
63.409348488131826 0
60.70847304148017 0
60.193749854836874 0
60.31786067927984 0
54.37963507900886 0
679.93838283411 9.581756335936377e-06
57.91838474004923 0
80.65883260872964 0
49.920131609280524 0
60.40060122890848 0
56.69382460554533 0
72.06434967655895 0
52.436823327151714 0
95.83514096117462 0
49.64432977718506 0
49.64432977718506 0
70.45280713410249 0
73.28448681393984 0
54.60876275490356 0
50.26488389939987 0
56.59453594599096 0
94.0131449942103 0
51.86976524995542 0
98.15055485131492 0
67.51628849697167 0
162.42763996448656 0
49.64432977718506 0
59.514095340030174 0
50.26488389939987 0
72.56832911547345 0
63.17011129286718 0
49.64432977718506 0
55.52501716354288 0
58.762174503588845 0
111.44542367770255 0
50.575160960507276 0
50.058032525328265 0
66.90701717697894 0
220.35814880798566 1.0231121023930592e-05
53.61587615935986 0
49.64432977718506 0
50.140773074956904 0
57.166197925243395 0
53.49176533491689 0
49.64432977718506 0
49.64432977718506 0
51.10445712357286 0
62.4277446948102 0
108.02763760562378 0
131.20591535103242 0
80.93457801655507 0
154.18676042760694 0
54.46275002026478 0
168.17016712021436 6.709158000670916e-05
50.88543802161468 0
49.8699858216268 0
49.95460683829246 0
63.507508867463976 0
49.64432977718506 0
50.88543802161468 0
70.43692244360348 0
51.29914076975789 0
51.29914076975789 0
51.40004387906111 0
54.52166743950498 0
88.94009515878781 0
181.11262225598796 0
58.837724180367466 0
116.5137376134237 0
49.64432977718506 0
52.622989563816155 0
58.96017870500905 0
51.081402481261456 0
65.61139651731901 0
55.15631050979898 0
72.66620578374778 0
50.35353448828769 0
67.01984519919982 0
53.272184645517804 0
55.849870999333184 0
50.71995692235739 0
52.12654626604431 0
80.48699793148347 0
108.18820270892238 0
64.0477175612236 0
70.04167396824586 0
69.92212909386603 0
51.449578132719054 0
75.20445091922223 0
49.64432977718506 0
57.87802349632794 0
49.64432977718506 0
50.26488389939987 0
49.64432977718506 0
51.795584067529745 0
64.79171386274349 0
78.1119639003384 0.00011726078799249531
110.22879889415717 0
49.64432977718506 0
65.81419719032533 0
79.58116706255862 0
82.89431525184543 0
56.381774532660174 0
49.64432977718506 0
79.81764977762995 0
91.42830733964915 0
52.37476791493023 0
67.62526385501914 0
63.50337183998254 0
49.64432977718506 0
58.62758945115187 0
54.80344640108859 0.0008880994671403197
