FPKM ErrorRate
220.9439559581103 0
213.1529899263777 0
2413.4396499365926 1.0283023071676098e-05
1597.433583660283 1.063219001850001e-05
259.29840846418153 0
203.82079937135677 0
299.8514173939512 0
203.43695605803973 0
576.693623152964 0
667.43471975503 0
212.2427732459016 0
747.1296847431321 0
2374.8462055187183 2.1407775303990408e-05
9401.732698281436 6.372560265302429e-06
2238.8620857500587 1.4287143000014288e-05
1980.3093425066181 0
597.0355632354162 0
792.2293354552936 0
200.36620955150326 0
245.55597908688426 0
249.044145436034 0
770.1807237390756 0
1007.1764213059317 0
235.08403756746156 0
196.1090382583505 0
4389.681659263313 9.402384444695175e-06
712.7010720014439 6.732193348592971e-05
7962.987151581805 9.896839997205599e-06
1809.6518796516912 1.0397496282895078e-05
663.5691278968607 0
465.4279875895015 0
530.235247734438 0
664.7343665265731 0
2751.59731456985 9.238302000092382e-06
972.5420082089344 5.952947899799981e-06
587.1930322584327 0
930.2098124752978 4.138833014643191e-06
1015.0062101335342 0
480.2039784310254 0
333.2295554912954 0
1186.999980445757 6.829411543754332e-06
193.8408732251133 0
231.6027559406291 0
453.9616674125323 0
1021.7138657518287 1.2999506018771286e-05
1460.2108914268465 7.143163278426218e-06
4255.923589611069 8.799060260364193e-06
250.48007841108358 0
2478.5311088472763 0
377.24600636941915 0
1554.6989296517527 7.156300765008552e-06
226.86739164176834 0
574.1166680803593 0
515.571963195207 0
213.82330453603066 0
642.13340878655 0
552.0489366884947 0
234.14442112340421 0
954.0986955980893 0
599.6357408337993 0
313.3420922538999 0
552.4747670033029 0
194.87429753019768 0
268.3413708552874 0
206.83671111884794 0
275.0877078772235 0
743.8830100513253 0
2194.3042744625036 6.5515772922331055e-06
1218.961873371732 2.1276595744680852e-05
778.8748158864562 2.6248613745086586e-05
248.62781125961172 0
836.5447792752502 0
437.6732057252997 0
589.199485941681 0
641.3220941349144 0
572.5662756979419 0
579.1579876598543 0
640.3003529411928 0
746.2451880494588 0
363.0657078788067 0
422.9304563492014 0
739.6214318185581 0
583.6709964289801 0
233.08554301770198 0
237.1453779366103 0
628.8354802515945 0
438.49528983219886 0
317.31047234209973 0
840.2537611382421 0
285.6001733950961 0
414.6056131414659 0
201.3432652581285 0
551.8813860358562 0
2549.8140934069997 1.2091386700683768e-05
829.0393119032221 5.0053807843431686e-05
246.21803806955887 0
204.65827569132128 0
234.91210775003833 0
203.43695605803973 0
376.2210589042357 0
203.93762124932283 0
1067.191034164004 0
360.3329103763864 6.657789613848202e-05
821.5506996670132 0
2865.7490415102166 1.096385035806108e-05
569.1080302274855 0
7346.337830462057 1.0350913985704938e-05
1542.1971343938608 3.3319117176671285e-06
732.4873781150374 0
824.2995002509582 0
500.9282339222455 2.5372982847863595e-05
618.3532995007622 0
912.220186143925 5.998278494072201e-06
887.6784964407259 0
284.6631539728748 0.00021748586341887777
200.62210509371462 0
402.6488742069061 0
705.040500970102 0
1483.8750499004323 9.395023143073675e-06
2207.274857670775 0
2187.381971974478 1.4998350181480038e-05
4152.544911235018 1.5405946695424434e-05
2674.4059690648837 2.67022696929239e-05
746.692747456771 0
643.4202975314064 0
219.09776324137562 0
197.29546304496682 0
763.6605098619381 0
1061.7775840050863 2.4262422360248446e-05
3146.315086287102 8.734921342033314e-06
15024.005373002863 6.564968017664141e-06
971.4774047407402 1.1036674870594988e-05
467.8825847254145 0
485.9708047127252 0
2259.324772782991 1.0193576008399507e-05
3176.1332408602225 5.953320017740893e-06
2333.9067909132655 1.5723122108910923e-05
1178.7159067292203 0
847.9260978489256 1.9127529615791688e-05
947.7331307868938 0
3308.4235965605094 3.300711303285858e-06
3259.2795464445994 0
3089.4132855870453 6.7129074105463135e-06
2204.684705425427 4.277727158006408e-06
1320.7759214223017 0
505.47759604523134 1.5560811651935766e-05
212.50961619098834 0
415.4037635231252 0
205.356172624625 0
262.12336143145467 0
1300.1518616973838 1.061976976339153e-05
1555.6411940308278 7.241168941902291e-06
567.1066861467846 0
1241.15207136327 0
1307.233509719483 0
193.2011343695849 0
1930.1347763862989 0
701.5204652470806 0
365.1309517928496 0
258.49105413951463 0
3171.4235492192593 4.691157636970075e-06
1394.0491242742173 0
1182.0368898528595 8.07787067329052e-06
479.62966741299414 0
433.7715890716552 0
195.7600897916986 0
454.42856151338026 0
528.6278479386941 0
316.1858787750129 0
221.48796592754454 0
206.57749225790656 0
351.9516507957134 0
1063.3285248373456 0
425.16291704471564 0
550.3705267250481 0
1114.1509125352932 0
873.6057995578668 1.058742566744896e-05
212.26535226433202 0
9601.167767540963 0
1014.573243592288 0
603.8553215410597 0
7163.2839131229 0
197.35943693051965 0
864.0371208707109 1.0367421414945675e-05
756.8079454127849 0
913.8501198893174 0
473.51998120705855 0
356.85796522931156 0
944.1382346044073 0
191.92165665852804 0
519.0863520735043 0
572.9733822423692 0
1647.9879285785023 3.130595940243185e-05
663.1498395928995 0
312.73791265340475 0
1345.5740243421553 3.356042554619593e-05
773.9384458689768 7.424566405321929e-06
588.0641309225505 0
353.1358482516916 0
305.6186932583043 0
692.7853098192704 0
917.43544064597 1.2092117753042679e-05
1853.1975859309373 1.6748641964280728e-05
381.5678986619356 0
242.03453367492148 0
2364.396474663001 8.282808203293245e-06
267.25456952403573 0
214.37067467979827 0
376.375816130706 0
634.0250235585016 0
191.92165665852804 0
304.83556465929536 0
313.79190863669334 0
429.5246659696328 0
429.36825922738046 6.573325445342799e-05
393.36558012819074 0
996.1594615809258 1.7279065548135155e-05
1025.2990923871257 3.0045910150710286e-05
2825.344753584426 5.5002898652759e-06
202.4569305772302 0
217.78935820815573 0
1166.5465128167477 1.1116298717179127e-05
1192.0122968463459 5.00020000800032e-06
1081.9874004791275 8.770275781321944e-06
383.4834602108213 0
662.4542700710647 0
505.794786059011 0
867.6335201401303 0
195.21174220124564 0
588.3891500580118 0
657.9846619405394 0
799.5299545654148 0
1162.9879493039164 0
860.7317221026024 0
805.6312452753604 1.9263492471185026e-05
1559.013067842035 9.58945160323644e-06
910.2945186712226 0
945.7332083785408 5.354465624330692e-06
922.2229962010748 2.2806317349905924e-05
940.7623292427204 0
361.0935754789964 0
196.30843738215154 0
704.0486039804218 1.1358215397196792e-05
816.0812182340864 1.4296334419854749e-05
275.9833422749633 0
480.2359653738018 0
447.4773376028993 0
987.6958654258406 0
1033.322708839335 0
382.0840314643529 0.00031393888656341566
1353.2097466193566 5.042737197750939e-05
397.9731976043796 0
318.11014591151024 0
246.76570973077855 0
1325.9279185052926 6.876254916522265e-06
624.0888228942367 2.1580560231343606e-05
1411.5038173665328 0
463.64834845894546 0
207.6794347841756 0
515.0888177700679 3.1179845347967076e-05
572.373961563458 0
911.9051497084497 0
932.9768686496426 3.918264992261427e-05
751.9964080800155 0
807.8650082345822 0
222.02701456574812 0
654.6162457098064 8.46123906384851e-06
501.3882245943505 0
813.0811490037661 0
518.3590700061667 2.3507839864594843e-05
476.3495518264666 1.389313401317069e-05
450.60947081579343 0
551.697623963743 2.237136465324385e-05
1564.973992404077 8.54604072615708e-06
1239.2625183557736 1.5243815298311938e-05
1134.8777463586005 1.338177536013703e-05
798.4504012319926 0
400.66262940967613 0
479.1980732568721 0
6186.992488749016 6.809309082105136e-06
949.0126084979506 0
607.2081347248062 2.1071485012906284e-05
971.1169760946765 1.3606182649395886e-05
308.7997891404631 0
627.2861610003283 0
1151.8602237323944 0
671.4557577829165 0
741.1194939371114 0
644.2358433658178 0
366.76681945688784 0
578.9783147613681 0
976.2981075943907 3.865899672171708e-06
250.07391862606207 0
812.7193445409745 0
666.8311520276507 3.8632412594166507e-05
522.922540508936 0
191.92165665852804 0
828.5653050771188 6.812685219879415e-05
319.2575036415341 0
873.1328137636149 0
3854.105219162155 1.1800161898221243e-05
493.89419248906967 0
875.6765603728397 1.725744658820281e-05
611.8004093899765 0
9855.64578897293 4.498775369076318e-06
1495.392073777602 5.01336060601503e-06
530.431054444875 0
621.2142434509515 2.238739142115161e-05
762.8633323680887 0
468.28884224680843 0
371.7138646162371 0
2550.38604212697 0
318.6718678334376 0
194.48061208064175 0
564.7909880692118 0
462.1360597245203 0
339.92278035096984 0
461.3796626071014 0
991.7642136912766 0
422.11535006241894 0
584.3227881085544 0.00010768899418479432
1108.0207816794998 0
1886.9683847402441 4.719674908792282e-06
733.7072868316171 1.9304646628443465e-05
579.4289288754288 0
486.7071302648445 0
392.3805180442802 0
348.5923967879387 0
485.13956370142716 0
347.81069805989864 0
481.59090126924974 0
298.4529393083695 0
585.6578388755082 0
245.4618631449174 0
547.0486447800891 1.3839489599623566e-05
2339.3080397512344 1.426818480152955e-05
1028.1617628478632 0
411.278671449226 7.649938800489595e-05
228.28576002540703 0
715.1000927096754 0
392.94304703793455 0
923.2893724497627 5.0270202337564406e-06
245.20814015430759 0
282.47688093042757 8.04052424218059e-05
247.54526662342073 0
601.8506482071309 0
193.8408732251133 0
772.2677131343527 1.0805087034976066e-05
496.21483402726676 0
210.06697692442523 0
692.510989579329 0
1105.576066963753 5.710337423838375e-06
1594.8357336450679 1.04190000885615e-05
964.4235219901659 9.510223490252021e-06
538.6937868210158 0
369.06634016707824 0
1008.0915937768586 1.357441494271597e-05
320.43808452468306 0
285.265371487903 0
196.0799592194628 0
438.8127329431911 0
398.43643467588424 0
707.4629343722982 0
347.7822441449011 0
281.8295712008692 0
533.2880046409615 0
562.3619165761525 0
219.88738377162784 0
894.0932086787517 0
605.7950644880361 0
1483.637850168969 7.811523559555055e-06
589.5345872469579 0
258.1851339048408 0
257.75660070018074 0
204.39656434133235 0
792.2502034083175 0
205.03630319686079 0
479.36432118314434 0
2020.2703403400196 0
216.30699656337632 0
493.3362448954638 0
1035.4842870878722 0
1093.2448091444091 0
219.3111541003044 0
437.64931405105756 0
373.7756515563401 0
202.47734777474707 0
222.03859354955858 0
203.98530364849267 0
229.497896804303 0
311.2468605810041 0.00010723860589812332
1127.8219705992324 1.05368526421158e-05
195.7600897916986 0
549.1646283627122 0
895.4211514546213 0
719.9194587546563 0
524.4553025832021 0
667.0804873358759 2.5919270113353607e-05
1814.6941267639445 0
1571.3323655376303 1.5243611973857206e-05
4110.642479105906 1.2162104638694277e-05
2785.251047153347 9.689964211732177e-06
3031.4628321759565 1.5292250193446966e-05
910.3817427316945 1.9982415474382545e-05
193.8408732251133 0
889.0383325213057 0
205.23622158921341 0
201.243565696228 0
427.3365450865732 0
729.8881614122062 0
681.0936042774318 0
243.88008334299136 0
448.7182395114881 3.0120481927710842e-05
429.953408152468 0
273.26950270887954 0
331.1672159528454 3.863539775141985e-05
3889.242177290252 9.110178498764053e-06
1034.7319031846926 3.654770389050308e-05
3095.2098352514745 0
3379.5645676589766 1.7340113317640532e-05
469.66599001214445 0
1094.3665953699676 6.453444848860322e-06
1339.730268216182 9.71213239578882e-06
644.8567663726542 0
857.4344700693307 4.9630254603206115e-06
464.8769016839901 0
1108.983791009871 0
257.7233675128805 0
470.24889320842743 0
1395.3223146255145 0
1084.2344659419732 0
1090.4126842266853 1.4368022529059326e-05
944.5990255283194 0
988.2977103421914 2.10508588750421e-05
442.81830920809523 0
470.37286688420846 0
684.2569530095861 9.963831292408558e-06
1027.7454434700617 0
1055.9796740792722 0
242.98950616940593 0
305.231335307207 0
992.1259185287614 0
1472.0505304790445 0
845.6331478401929 1.6386726751331422e-05
960.9287042904508 0
205.25516122638365 0
669.7605731219405 9.813446384235679e-06
191.92165665852804 0
197.03956750275546 0
202.9571519163934 0
195.12035093617018 0
198.63891464157652 0
199.59852292486917 0
207.27538919121028 0
228.88872037183222 0
247.7097927644956 0
244.24788304864626 0
231.51812476912963 0
198.3190452138123 0
191.92165665852804 0
191.92165665852804 0
194.80048150840597 0
213.57041952961 0
215.61980904592886 0
198.3190452138123 0
222.7420168160446 0
228.60821948902358 0
197.29546304496682 0
207.4289265165371 0
197.67930635828387 0
236.94192323740987 0
208.43855074671652 0
311.33957635716774 0
205.356172624625 0
200.878000635926 0
199.59852292486917 0
199.59852292486917 0
191.92165665852804 0
191.92165665852804 0
205.173390094474 0
261.33332248336234 0
197.95348015351033 0
207.27538919121028 0
214.31251660202298 0
213.82330453603066 0
210.71398553967558 0
195.7600897916986 0
195.7600897916986 0
211.11382232438083 0
352.0391530707857 0
201.51773949145445 0
197.46606007310774 0
195.7600897916986 0
207.27538919121028 0
203.43695605803973 0
202.39011065808413 0
202.47734777474707 0
191.92165665852804 0
244.2639266563084 0
208.903815368919 0
207.042756880109 0
203.96639511089086 0
201.13389617813738 0
198.95878406934074 0
203.43695605803973 0
222.29402041861573 0
192.8812649418207 0
203.43695605803973 0
198.87881671239967 0
223.99999070002485 0
224.8513724852018 0
213.46641037374343 0
198.3190452138123 0
203.43695605803973 0
253.336586789257 0
228.38677142364836 0
280.15303744565404 0
191.92165665852804 0
258.4544976334844 0
222.40978268771133 0
191.92165665852804 0
201.51773949145445 0
199.372732740565 0
218.89830821127813 0
202.4268420756264 0
201.73098577663058 0
204.97232931130793 0
196.6632505289152 0
195.7600897916986 0
204.2899411987443 0
284.79041385273797 0
197.85378059160982 0
202.86119108806415 0
257.37355956724673 0
191.92165665852804 0
199.03680100294176 0
226.1573784422614 0
198.55167752491354 0
202.25589970937185 0
196.27188087612134 0
221.2696766558946 0
250.23890390985622 0
223.28713883243606 0
203.49988119137038 0
203.77564133449593 0
240.10703569920312 0
330.1174349546783 0
217.2886930168726 0
210.8067476737272 0
204.20464268467384 0
196.8567849726045 0
222.95579688416234 0
239.9112536775456 0
264.7172043244469 0
195.7600897916986 0
223.85044135717408 0
229.28240582138818 0
194.48061208064175 0
334.80070757497697 0
203.43695605803973 0
293.46566045422196 0
