FPKM ErrorRate
251.22549897117472 0.0002745744096650192
2012.5287054457738 2.138325202606313e-05
1070.0192037454317 3.223310985043837e-05
1817.3732855718333 1.850743690506302e-05
1569.5801457976816 1.821736965472012e-05
1645.6440322728638 1.2914307115137505e-05
581.5162695442604 3.6642116448646074e-05
474.2199654797904 0
744.4260799997763 2.9551700700375305e-05
605.4675781785285 0
891.4655829706329 8.123344868483046e-06
809.3456977927625 0
1296.0064137014933 2.397161760475597e-05
944.7082421670378 8.547666059782376e-06
1206.5781040823429 0
317.08462605517957 0
493.1078085739542 0
381.76559118351196 0
908.8561749804327 2.950882559792258e-05
241.1699815325931 0
386.18944071041426 0
253.23358612507207 0
306.6904209512193 0
226.5973805798888 0
206.20449155898726 0
294.0739619282023 0
204.84788306188867 0
291.6154551008073 0
444.1536219500818 0
212.64838192020562 0
319.53944143088177 0
311.8112453331245 0
476.88018693246994 0
358.8524389716472 0
395.2818008421047 0
236.40377636396482 0
647.9655494323679 0
535.6824404854752 0
1107.4209363157522 7.163836951070994e-06
319.1221988174884 0
758.0555097723519 1.269212707357626e-05
333.54480915330913 0
488.37905895549613 0
208.30106832723052 0
1050.1316742594436 0
1052.3636052149186 8.056914040784098e-06
1057.5759199390734 5.947849257708413e-06
1288.1940282585435 4.304259495196446e-06
715.4135012357568 0
238.40609325327512 0
211.63092554738165 0
248.99932324018855 0
207.56110005608585 0
211.04952190576796 0
203.49127456479005 0
235.477559285443 0
1445.9337565861304 0
354.99864316100434 0
479.8824991929087 1.1100627185435977e-05
220.54054351481298 0
214.07282084215913 0
325.73961762409033 0
988.4500443224027 0
203.49127456479005 0
506.3753185498198 0
400.2462862474353 0
218.31706742593906 0
256.66442935324176 0
562.6930153290273 0
538.3421518986394 0
309.3067373384809 0
381.0765445599857 0
244.37452154553424 0
237.93944033040094 0
203.49127456479005 0
203.49127456479005 0
308.8643650024705 0
246.69925519738047 0
207.56110005608585 0
208.91770855318447 0
332.7760643382867 0
492.7942029733261 0
658.5910313258361 0
469.4780902627911 0
252.1149791186925 0
440.37434568021183 0
279.4613504023117 0
271.3216994197201 0
243.25033897975672 0
359.15066751277783 0.00012732365673542143
232.46843206281616 0
484.9938770047921 0
447.14810437090256 0
238.59351942721634 0
211.63092554738165 0
273.20008041570276 0
260.5657320498669 0
429.15112798216785 0
222.58814802394727 0
245.35233676097545 0
380.295168858788 0
424.89437996415313 0
456.1428174402818 0
548.239408889972 0.00010310341272296113
278.3809376471374 8.754267705506434e-05
217.92065585211154 0
218.7531201571493 0
308.8466701090301 0
280.0779906282655 0
505.0283450562517 0
406.62078686368716 0.00022241992882562276
268.2567691114603 0
225.32033856355847 0
284.51780025513375 0.00021673168617251842
404.00183186834937 0
508.23980735301967 0
216.572856501098 0
481.47106568737564 0
322.1423408110292 0
203.49127456479005 0
483.7439799237426 0
270.0974429711189 0
299.20590233290983 0
294.07098037106584 0.00014194464158978
222.66229464220976 0
218.02636560513218 0
209.18903025260417 0
211.1221973609697 0
206.20449155898726 0
293.8414004715568 0
241.40848205869597 0
334.5581545912935 0
216.71820741150142 0
206.20449155898726 0
305.4100959106445 0
214.47980339128873 0
544.3900322794545 0
310.02170668154633 0
541.6666407215291 0
267.2518739284243 0
253.8553650195756 0
543.1860422382796 0
243.15482808165592 0
921.1575696577256 1.1073093490128337e-05
351.0919642770645 7.199942400460797e-05
294.52684476482773 0
381.626465312099 0
226.43029097027545 0
259.03242244600335 0
208.57855642890982 0
416.7287101745253 0
340.9980014100466 0
322.3039219719739 0
282.3173682909403 0
260.4688314429313 0
422.4009264716046 0
276.93890647801896 0
263.9572532926134 0
264.0527076218335 0
210.890957276237 0
218.10564791989773 0
388.3642669969855 0
237.63258840843815 0
268.95732461049107 0
903.8541341102657 0
235.10025254718744 0
212.98753404448027 0
464.65779037765776 0
464.1250989330441 0
483.4314279660777 0
427.9327585047736 0
443.7381605978453 0
368.31920696227 0
680.5329625088194 0
207.56110005608585 0
289.1924075064997 0
500.4257424097317 0
214.99905698845404 0
417.6351124960591 0
585.6646135077041 0
228.61192156278827 0
344.0073546853188 0
243.4967932239105 0
218.38837164613693 0
207.56110005608585 0
247.71061445336355 0
248.29811521181813 0
224.05460336291623 0
225.29391112530325 0
295.6707240944486 0
529.0257970900833 0
536.2427209110444 0
219.09227228142396 0
226.34491001591263 0
376.4588579448616 0
209.59601280173376 0
214.47980339128873 0
231.4374096050212 0
204.50873093761402 0
411.83042949421184 0
988.4816450724862 0
232.07049357033392 0
215.70075103867745 0
424.2954575687432 0
278.69055011986933 0
204.84788306188867 0
222.16459152485314 0
1966.5067899154135 0
206.7471349578267 0
205.52618731043796 0
210.35910508135171 0
203.49127456479005 0
291.3516248768818 0
229.07303479579224 0
212.64838192020562 0
426.9616924504868 5.7770075101097634e-05
212.13965373379364 0
215.05814701373603 0
209.85037689493976 0
206.65669439135345 0
223.64660080739782 0
204.16957881333934 0
254.92313516907763 0
213.95654011383638 0
217.56124269184124 0
222.7551152235902 0
256.34474161175154 0
255.50453881069134 0
225.92494678510351 0
210.27431705028306 0
212.5156702194025 0
208.06982824249783 0
213.66583829302957 0
214.6050287910209 0
222.67759473804168 0.0005221932114882506
211.20252286408737 0
207.56110005608585 0
217.61596303458134 0
242.8871853205334 0
215.70075103867745 0
203.49127456479005 0
283.4287903466566 0
208.5002905540772 0
212.8518731947704 0
206.20449155898726 0
210.27431705028306 0
215.70075103867745 0
207.56110005608585 0
208.57855642890982 0
207.56110005608585 0
218.14264633345493 0
220.991524177362 0
264.8293587550339 0
246.8738824613687 0
349.58701017395447 0
317.1426700008265 0
234.0582617653734 0
235.57506552117198 0.00028793550244745177
203.49127456479005 0
211.63092554738165 0
207.56110005608585 0
231.78625178998942 0
213.66583829302957 0
244.43130128911218 0
236.57165099404057 0
219.98477787162042 0
217.05735953577607 0
226.38404295332893 0
211.63092554738165 0
238.04779282724715 0
216.7780577863734 0
218.27116713844322 0
231.37507894434376 0
218.07481590860002 0
220.93338381320063 0
211.63092554738165 0
212.25705254604256 0
203.49127456479005 0
203.49127456479005 0
207.56110005608585 0
209.59601280173376 0
214.9825465402135 0
211.04952190576796 0
212.98753404448027 0
210.6134691745577 0
207.56110005608585 0
227.62628619921864 0
249.3785569791502 0
205.52618731043796 0
203.49127456479005 0
219.3635939808437 0
239.26289861986368 0.0004476275738585497
216.37905528722675 0
233.901915041417 0
206.20449155898726 0
212.47880585806828 0
207.56110005608585 0
203.49127456479005 0
213.95654011383638 0
212.8518731947704 0
215.2797346085434 0
227.1471352329469 0
208.57855642890982 0
223.4334194721395 0
274.31838684614684 0
225.73965391720714 0
203.49127456479005 0
205.52618731043796 0
212.79373283060903 0
336.0513048527105 0
233.1616152432691 0
225.6903226991308 0
213.1962430440339 0
251.59661187190642 0
230.39734309057897 0
239.06456404426444 0
219.30809636050782 0
232.06664503559037 0
206.20449155898726 0
215.70075103867745 0
214.8867859404183 0
211.63092554738165 0
208.64638685376474 0
230.08711091488587 0
211.63092554738165 0
