FPKM ErrorRate
394.701680211865 9.216589861751152e-06
390.3696656165471 0
90.77120059891702 0
482.9941750896275 1.9042994320426944e-05
356.83262923808053 0
90.1727091663967 0
261.49490287716475 1.1475786091347258e-05
323.54545248712196 2.3041740112213274e-05
366.1743929992531 1.0202520022445544e-05
98.48127465447267 0
99.41607684643293 0
139.6480009214108 0
153.5663412409189 0
162.8978546640124 0
164.5851439430913 0
285.5010186510332 4.1007135241532026e-05
141.92422281729657 4.198505332101772e-05
123.2957759891613 0
180.51573371385635 0
206.10574522266782 0
176.66778347859602 2.8006497507421723e-05
146.9906041444612 0
101.8160104398015 0
992.1288531070073 1.0343614886530545e-05
524.5813459741464 0
134.2145421166869 0
564.1904617291741 2.1097788248531946e-05
181.1489271007352 1.7716988820580055e-05
88.11123867660444 0
250.82379884144842 2.0941750520926045e-05
472.97748017077635 6.344614057126905e-06
312.4651961393062 1.1177555468619013e-05
458.39500051826815 7.953361488233002e-06
277.5457187997506 0
149.29847252980102 0
251.11169993200951 2.294788535236478e-05
183.04490327423468 0
334.87662511817075 0
502.41695596086544 0
261.4070271564996 0
344.1189095112339 0
610.6978399096884 5.636141948113677e-06
445.685586247257 0
2785.9093864598713 7.775173094791023e-06
255.96840240768196 4.595412246773638e-05
371.09325577275 0
415.14721230899914 2.4182042415302397e-05
1092.8258361610547 7.5684757846617266e-06
373.635550053207 0
525.6555279571508 0
291.0054146406942 2.397008533350379e-05
702.7346993010823 5.700539271015038e-06
737.0527416807981 1.5128842726052417e-05
262.8790493535486 0.00017185083347654237
8020.273730445681 7.7277012634337e-06
738.5136705087349 6.4967126633923235e-06
667.8275323567002 0
294.8456295473585 0
277.73583186915755 0
358.40848448297174 0
100.16822627349462 0
1963.5965029395763 8.758433641727513e-06
369.44005694786006 7.317055324255307e-06
142.87516060656944 0
100.97613890213525 0
1216.963669072012 1.3445721638603204e-05
760.1945312303621 5.522497273266971e-06
1968.4321716906234 1.6789179009146453e-05
1303.779756709113 1.3890200741181111e-05
1002.8337684565901 1.3569809886963484e-05
308.49775772907935 0
255.87270304431155 0
3768.721808472943 8.677862555673911e-06
1979.6392016523987 1.0772510800613002e-05
161.4465035282936 0
219.10518403404964 0
150.9099364795891 5.076657528683115e-05
827.2676447397442 7.361168364642836e-06
152.80234386534727 0
176.67247091149486 0
155.10654828708937 0
87.61249581617083 0
85.15572542959045 0
167.14010736847052 0
327.88832394882826 1.3815398643327854e-05
176.75494304050454 0
190.1798335220599 0
170.79345350786386 0
88.41350707686722 0
832.4538132937662 5.160411387995851e-06
163.61536615891487 0
419.11025038437697 0
438.75564396170375 0
371.46164676580815 0
215.32530300803847 0.00016084928422068523
316.7235910622035 3.6350285894998564e-06
324.47914216923283 3.0436767615279257e-05
434.7235327705439 0
491.57624005170356 9.140350075407889e-06
186.44261793586483 0
252.40518455893303 4.1952467853921505e-05
225.42058093034387 0
108.45678076095965 0
98.34859212761012 0
175.45410599959968 0
304.16752080391876 0
146.4863196966894 7.566013467503972e-05
2433.147615996244 4.153565628413712e-06
380.799839500372 0
266.6647967905356 5.421156061530121e-05
602.6334138256425 2.357851054548884e-05
167.0312543011651 0
145.00805350193292 0
98.18019831177354 0
212.75911965458582 1.046036046402159e-05
129.43935799691036 0
108.31671866340199 0
260.70161992988136 0
184.5287237619064 3.324468085106383e-05
649.8977313861012 1.7206669305022627e-05
465.5959583924462 0
296.0512654020987 1.9165532705981564e-05
219.22329822140088 0
103.57226735004635 0
301.90128880636917 0
419.044868059228 4.2982652201571446e-06
151.72411104158726 0
163.87614673953374 0
142.60446633119767 0
83.12381007226834 0
430.2727081666559 0
549.288786862355 2.4212781927579568e-05
86.5675107752623 0
646.2555811728082 1.437136763682979e-05
355.1369459867398 1.2884107453456163e-05
485.4430508220471 0
134.75765121934887 0
333.7223060568069 1.8247675702307417e-05
152.06649784787018 0
1659.6853087548575 1.0380119994187134e-05
164.67814960471063 0
248.54499696059517 3.8663779771110426e-05
385.44837198647065 2.6061008821651485e-05
1838.5106006828566 6.393698370885655e-06
4182.648148284905 6.569748280094648e-06
329.97956875405606 0
625.0235400195414 2.7003672499459927e-05
207.19816296465547 0
329.5379508922715 0
118.65923887816305 0
208.0836879226636 5.6066382596994845e-05
392.8985422749217 2.938410907381288e-05
156.5571338650591 0
935.0354243748302 8.063410661441576e-06
1242.0919786563527 1.1929131416083331e-05
357.1158734185556 8.952471329710567e-06
190.3421382421969 0
237.39249210776035 0
96.35529874404585 0
712.7296256176905 0
369.3709707976434 0
320.6719349648958 2.6361112087448597e-05
193.0437138278334 0
308.92370271858016 3.49448744605385e-05
107.1262561738229 0
432.9919266664458 2.3996928393165674e-05
307.3843192672418 0
243.4638889978325 0
153.3334364559894 5.588777734309507e-05
107.76757494075261 0
147.58498407669836 0
164.57434864308192 0
349.27925820132907 0
552.9879759267805 0
420.52148529484725 1.6169194450732463e-05
903.5899175614841 4.717581956192534e-06
161.32968411453754 0
320.0834273269609 5.720136596861933e-06
2359.0618001237976 3.4209671074012625e-06
332.31273861344295 0
356.8403628000942 0
169.87194565649995 0
214.76169838671512 0
115.19635979926746 0
392.5179079931093 0
405.3648611079822 0
138.739637636085 0
138.12199664694978 0
274.2093209279515 0
143.3483511762408 0
131.49245729167882 0
93.46810643681728 0
174.9587251187768 1.287548122111064e-05
95.48005211003796 0
108.47657214431018 0
112.90013541280575 0
387.12681251179805 0
1401.0337483745889 6.448950110921942e-06
773.4474577796359 1.0667178691243846e-05
372.21140403068944 8.792290919321939e-06
492.65344760431583 0
404.6811519704369 1.73704597960708e-05
255.0166211443217 0
182.68112383493025 0
125.78051650935431 0
1181.2127929855742 8.824022518905468e-06
163.92015346251316 0
1139.9783619183158 1.6330796616258941e-06
304.2836406369759 0
278.79802510045323 0
393.8914600929939 0
4369.194795700191 9.490915899268595e-06
477.3199616595393 5.747423717318712e-06
634.9191582155586 3.301899252450009e-06
4738.96187047078 8.158376939858077e-06
1221.7543417275851 0
94.21134820316774 0
240.39687648527368 0
96.62513195067315 0
1510.0367934204803 6.733643978775554e-06
276.9782430510255 0
248.36090546690687 0
124.61546963510199 0
434.7120481154891 2.197882706326239e-05
1621.2841973640543 7.690552668749951e-06
506.44962511031036 1.17236043049075e-05
628.6365367036832 1.6191272903904795e-05
495.9268694209963 0
322.61947106591776 0
503.26198588260945 0
617.5026865532079 1.0315162601346472e-05
95.13435242556751 0
109.34701958940657 0
301.70328977534615 0
295.3944340555077 0
599.7640359842703 0
175.59410093182922 0
122.45728956178426 0
207.80952518067085 0
231.80207945153012 0
128.27945108877245 0
264.4595250396525 0
1509.7723802254109 4.753137863179342e-06
148.46723442907833 0
191.86700575831978 0
206.1489956726698 0
158.87489959899634 0
623.2774413418812 0
309.9878701771976 2.884903875002885e-06
245.34312249791816 0
385.1122613314434 1.8214604469863936e-05
172.90609441527405 0
1949.147230692473 1.2476295039425092e-05
590.7769596206425 2.4684653550887412e-05
427.11931270655793 0
513.7808854813084 9.8276959212605e-06
1097.114594667438 1.6163379439373186e-05
4691.005634126305 7.793442597398549e-06
548.1072245591074 1.4312806383511647e-05
3370.3114429195184 1.1675048378481718e-05
3686.067108015105 5.552283504720936e-06
513.7452343252347 4.590061598626654e-06
98.61173174308657 0
241.6181557892309 0
938.3062154244095 4.502628409333949e-06
325.24041411737153 0
712.9263174739011 1.3302365426620162e-06
347.204653356932 7.469849818669396e-06
359.63148157722276 0
1365.6918398532775 1.3328258722234646e-05
1469.150370443955 1.7145306472353195e-05
1128.9862862008686 0
463.62653351928077 1.3354968382112355e-05
135.0376287751345 0
128.14223037615585 0
177.63242552405495 0
115.71362132282434 0
166.8549173870738 0
3882.105033241792 3.707713527222033e-06
84.7862862737137 0
356.0923031951028 2.18161985274066e-05
1739.8750480166577 6.9491978888336814e-06
395.6783061393288 1.5113616612887382e-05
514.5296263140018 0
543.045947603425 1.557960007166616e-05
464.64676180765673 0
170.17845276306528 0
410.2512911165806 4.778698473683708e-06
1287.621683275392 2.3909659741632216e-06
1084.9206980381518 5.1944004363296365e-06
1090.2186433838426 0
2547.3968185798385 6.829719905598094e-06
280.2748429707754 0
251.2104525635366 0
3288.415425922126 2.2807010875143017e-05
1100.0034022499667 9.187460953290949e-06
401.41278620838744 1.9218388153785543e-05
180.63443342627545 0
404.07038234863455 1.8285881470916307e-05
290.1509935110825 0
179.77477692894684 0
569.7476851121645 3.4087810199072813e-06
135.90742946815874 0
135.9494583608919 0
90.07058562830791 0
293.4982259062395 1.7322166310118744e-05
436.31983270725783 0
248.10650267222698 1.1653313911143482e-05
553.1649119536521 0
221.89458950866114 0
95.5350548175415 0
181.5231261114405 0
208.02587482332467 0
88.4437339168935 0
108.37761522755748 0
102.17488870504768 0
504.91726129360177 7.080798997358862e-06
281.1247256644115 4.5489696583723785e-05
135.2686375425061 0
152.0629441676883 0
135.32556279765285 0
781.0468170985383 4.509582863585119e-06
128.3606625010712 0
410.5486200083285 5.946257722702217e-06
1717.3915443576266 5.2044300108252145e-05
437.71220893778235 2.388744237154528e-05
279.50147642951714 1.6707879435941992e-05
221.37747611504756 0
437.1033581954049 0
1130.0348595059886 3.933616291465233e-06
356.9452883727508 9.888555974171092e-06
357.37630413529706 0
233.9605397145178 0
269.4207603852347 1.6432908542647506e-05
626.7289895507861 0
558.6994724638371 1.1776852204430453e-05
392.585710731639 0
451.4810369925203 0
1798.1385776033126 1.6810072595499223e-05
440.40950430642414 1.1102475852115022e-05
275.1343306484342 0
140.20215965522593 0
179.88631913562503 3.5545444851242315e-05
7913.985477914268 5.706076210353865e-06
2388.21076573539 5.204619620375045e-06
1920.0328821363473 5.093283487065607e-06
1019.0702035493191 4.5315714583503264e-06
553.7528213667863 3.824457405105651e-05
364.74727859711345 0
177.68315008511462 0
156.57025867717576 0
508.14591054114817 0
186.16226122429785 0
414.0875760369333 1.5064892022386429e-05
208.2822672284752 0
550.997303661554 0
471.0203406182799 0
186.87148829711285 0
161.16450945666415 0
251.2249956368073 0
517.260085475796 5.081429914377906e-05
446.64889462678076 0
126.88946263124868 0
500.4466917644446 0
1089.4688200055084 8.556735434297107e-06
88.50240954753276 0
598.7884506009873 6.889329805996472e-06
261.876353248085 0
680.3153150032349 3.5060040319046366e-06
536.5337828664657 1.5114873035066506e-05
287.4186437183618 3.143566690767345e-05
280.0364324199359 0
110.60504546282736 0
399.30371398350064 0
124.44226965308488 0
193.06475961831893 1.6095284081764044e-05
445.5515197365338 0
655.1784515968443 4.970500082013251e-06
785.4695659777948 7.70584231278014e-06
1110.1085878234683 4.45708275019834e-06
343.5580414825149 0
268.39503696758334 1.683189981653229e-05
784.7946176268744 7.93392626208932e-06
135.46455670957698 0
112.49422296446983 0
129.47075530560616 0
415.46467757120746 1.9054696506321396e-05
124.56215268802481 0
949.0132142430725 2.0264975817128857e-05
420.2117357580286 1.8065215427693975e-05
455.6956974713114 0
86.28251485501454 0
130.66164307576017 0
818.7097669954512 1.327192854393672e-05
1110.2328873652432 1.0434927790299691e-05
149.24406608418406 0
133.57240607612866 0
90.63573957509554 0
463.26878491610194 5.696155664542001e-06
4117.766645371727 3.583424511579239e-06
1466.5407376776084 1.1005862456068265e-05
430.4238384289499 0
117.56561501332337 0
402.30988347284756 1.5505919384725118e-05
417.8370989668415 1.0149914233224729e-05
362.36411039287657 1.1824384245190432e-05
1250.4713594358668 3.5770752402006024e-06
802.8339133150827 1.1799201194079162e-05
377.6459038319204 1.318026650498873e-05
686.484571794648 0
88.52685772696579 0
216.52989920063774 0
195.35956347805572 0
517.1738285804697 0
374.9107759625211 3.619857088042164e-06
99.03608228610256 0
296.6302849503922 0
2150.4562101701977 8.93734918223255e-06
2207.7794052956156 4.986809887846645e-06
1306.4436746822332 3.5896202540733216e-06
226.18998636113693 0
164.63877220765406 0
132.15751826096596 0
170.86232276776582 0
789.6761956865492 2.9651593773165308e-05
635.7802048105458 9.942433311128566e-06
372.9313422664618 0
171.12949470433657 3.0840400925212025e-05
653.0483598644308 6.061230551026469e-06
2212.5249894197955 8.43077908829555e-06
1873.9007010926696 9.303065106232546e-06
1266.8917301242182 1.8893623745506322e-05
2107.8186382961867 7.449528281901324e-06
5474.015024834845 8.385381139966647e-06
1623.7975230374932 4.501720621931997e-06
848.4504122637197 2.0434343319672595e-05
455.34437568578977 4.662874195654201e-06
239.27982146480676 6.872238219265633e-06
310.84241136313716 5.942547451241398e-06
557.6880593802881 9.729159653564082e-06
452.0315897279674 5.1545727503511555e-06
143.8444126234463 0
472.9984396112277 0
578.6667716225654 0
235.46204599804543 0
371.835472583276 0
198.3312517724304 0
315.9734367278968 9.583684735106954e-06
1910.4905082324203 8.87941751021133e-06
622.7434628710998 3.846686464279669e-06
2367.727737101417 7.777985190716197e-06
251.60937894951994 0
501.02524301525534 3.213703230575172e-05
511.5202552650134 5.319262111959829e-06
382.45930623903007 0
1525.0261559513349 8.165765030111259e-06
88.11123867660444 0
431.27826942910434 1.683303314424226e-05
156.63004948792948 0
1124.1096967805788 3.455436957280433e-06
176.88280668555865 0
2288.577911535332 3.969525949287321e-06
633.3351410453622 6.739293789403809e-06
378.8618842370771 0
817.9647177559411 5.874146413099347e-06
245.55724776008296 0
496.547539295804 6.603689481313209e-06
504.38402665785384 0
395.3050736425341 5.357391593181112e-06
254.23114255045718 0
966.8766002170789 6.742860995920569e-06
609.017663745564 1.3717421124828532e-05
1342.5086177512162 9.646236340025008e-06
175.39955163349342 4.739111890431733e-05
325.35301420475224 0
109.30781024503287 0
187.69431539485677 0
130.09461655254165 0
861.8571545387172 2.7595798815588317e-06
428.4092887234195 4.460435933271879e-05
200.45020165099675 0
300.0485089505978 0
1290.7865365560285 1.8452090990951094e-05
132.7233648789498 0
172.4107923742296 0
1138.7027254325653 5.863348793029651e-06
559.9733848771824 0
285.4073380581945 9.931670109645638e-06
338.38208882787376 8.574196812113625e-06
348.17366969655046 0
205.01839541127177 0
1283.7414526260923 5.886473472607295e-06
255.203723775974 0
400.04886921002714 0
454.5124313659713 1.5698340685389555e-05
230.40616249129687 0
181.62552500790633 0
378.4633169691361 1.0740100312536918e-05
1661.549846547049 8.296496887154369e-06
514.1247048140448 7.662571022455164e-06
409.9057518662337 6.854792642522564e-06
105.67956826485143 0
141.88710175128543 0
167.16728783044263 0
1531.5107968197399 6.8414739271428636e-06
198.78583594794998 0
3064.4510729779117 1.0063307351703443e-05
663.8490083144762 7.134754100699919e-06
144.85709301927298 0
312.86387237838875 0
91.1036958392061 0
149.27217955634063 0
230.97863795636977 0
354.2216119656547 1.2893742666683859e-05
83.36130667247483 0
98.7060022654766 0
548.0166534008637 1.0145898013433168e-05
652.588904376917 7.604504908707918e-06
2637.678278022803 2.7225923435258116e-06
341.1401165365893 0
571.3188376284568 4.94039414464486e-06
426.8847714440773 1.527230520174715e-05
204.64344422365204 2.772617628302881e-05
93.92012610989002 0.00020824656393169514
119.4929807081048 0
92.98401374980638 0
174.14155476092353 0
244.95547780671575 0
4038.111229880693 8.96942234229289e-06
215.27165283650487 0
108.63920568575591 0
498.5700582477967 0
199.56788784159062 0
288.2984673110258 0
98.79611176297728 0
290.0688476281876 0
152.85414990190642 0
351.1387234052821 4.8311512633460555e-05
94.73366453690747 0
581.762765743288 0
197.35679019749412 0
718.4773739396613 0
524.6633635613742 1.0355075540276066e-05
102.85667976768508 0
278.076398399958 0
103.67545552806709 0
887.7037536774087 0
154.83986678128537 0
117.76242532727225 0
133.84274128249274 0
428.88707266503764 0
406.83422303413306 1.6433133579465157e-05
254.244205290007 0
213.61441445864585 0
341.54546185761586 6.836391479121661e-06
369.38280905589164 1.1938160329493225e-05
165.56627743902627 0
146.87337825846183 0
148.2307846842944 0
284.99497026137635 0
629.1270002576587 0
15462.164308593601 4.164467701524271e-06
311.95178437121274 0
148.82776081634827 0
504.0290152303933 1.7179031274426434e-05
666.1588462057879 2.3179089370842252e-05
100.21286724208063 0
135.9725264278539 7.365397363187744e-05
328.49738085226426 0
103.13914855019611 0
2839.164515302011 7.670976476950633e-06
264.5430648848101 0
959.8362598239611 6.511434078241392e-06
424.8684634093832 1.7785998861696074e-05
214.09221636765918 0
910.4094551199469 1.79026988318489e-05
86.78125771544815 0
303.5866263417178 6.0845756008518406e-05
256.8996243365576 0
152.57837137709697 0
130.29657228828063 0
215.79185576555193 0
242.1569108520421 0
418.1919301969119 0
87.11375295573723 0
676.592316275778 8.744239732076495e-06
283.43729560627867 0
4149.3108889812065 1.1259855892611001e-05
395.1515154878094 0
320.80186835531157 9.704592213035208e-06
484.9958085830713 9.314716320314465e-06
65159.72754285527 9.203213981012403e-06
189.72533749319263 0
204.1823043775173 0
89.65496657794658 0
334.5947994354997 2.3326879563320814e-05
116.56515827826551 0
194.15848820260535 0
176.32426161044023 0
149.08961104660054 0
200.90663486597376 0
222.09324927880348 0
93.18179109101281 0
790.3949560244679 0
187.61887218340684 0
152.91794569103163 0
159.6452146587965 0
215.27186179530347 0
115.32758294220199 0
125.06035763267188 0
100.18606582394446 0
83.12381007226834 0
109.18057992349368 0
95.11486182311896 0
98.28400971878204 0
176.36166140728338 0
246.52371861622197 6.382028208564682e-05
98.03719952641059 0
281.83256346976924 0
84.23212753989858 0
129.48842413480023 0
404.3742460543432 0
92.45512810618749 0
155.5637657323069 0
152.9175836929475 0
83.12381007226834 0
142.16852935586022 0
308.10199380243364 0
276.926973255762 0
238.13784102703846 0
135.30600425410643 0
244.46957024048447 0
100.42395304355918 0
132.52310291521636 0
97.13610948445073 0
98.9441481182807 0
190.6014381832539 0
188.12699443855874 0
143.66565174157046 0
85.70988416340558 0
147.27583290451307 0
163.01502753061513 0
155.49458258625177 0
84.93742047384511 0
94.15660668186031 0
85.06336564062126 0
405.92127251957703 4.8756704046806435e-05
97.61719234127922 0
131.98615407996695 0.0001095290251916758
143.78789263873554 0
101.86445088856156 0
174.39663643832668 5.5102490632576594e-05
216.5942005633083 0
151.26783458203948 0
204.0365295461849 5.778676683039584e-05
90.38328948524644 0
132.99809611562935 0
98.39234150133237 0
84.91416905844028 0
101.3537215226003 0
92.76617204065147 0
94.70381671681882 0
615.4105345835662 0
126.44055109881707 0
189.4637490703547 0
97.39817469847165 0
86.86438152552041 0
153.092947344211 0
174.24333901815487 0
118.86704840334373 0
89.65496657794658 0
115.1431017121061 0
136.08555191831363 0
87.0029212089742 0
212.50736115636806 0
163.88922367271883 0
88.18680577667014 0
117.26660489598213 0
174.95582881877434 0
139.15903733275042 0
175.88718803527033 7.942811755361398e-05
84.54878967350722 0
105.38251921384241 0
132.04810971480342 0
234.74974928409284 0
185.72881854147377 0
163.21604589484218 8.559445347941454e-05
87.0029212089742 0
84.50920690680614 0
205.34099991185803 0
318.8597383676032 5.013285205795358e-05
286.5000653824182 0
111.52444518029334 0
93.79511001397847 0
147.15210620638794 0
102.74102924932367 0
131.79052633746505 0
166.83437645092917 0
146.90612872772104 0
140.40165679939938 0
261.7728831232391 0
383.42285094861734 0
107.9305628036394 0
142.76339750058992 0
449.35122877131386 0
99.44630368645922 0
108.99036892310333 0
151.8451477463008 0
371.6836952588887 9.516649378086963e-06
258.343686393221 0
115.66256529041279 0
213.74300377809462 0
135.11082628829948 0
92.11629498008645 0
112.13564966611887 0
103.18435623637578 0
195.83664611521567 0
112.00339665737641 0
331.4804820881911 0
135.52795120478532 0
144.26222058256528 0
517.2782294258442 3.1979021761724306e-05
133.9032220475274 0.00013795006207752792
88.11123867660444 0
90.74349266222627 0
149.7127217085395 0
89.524343447833 0
160.16232989773664 0
173.5625154308963 0.00017415534656913968
86.96828628811075 0
118.31679219582307 0
157.46197948872322 0
120.47757222349392 0
101.41104828816738 0
130.61983154967277 0
158.73966310575116 0
130.92729242610966 0
99.65077936898993 0
125.20165599850625 0
92.13618105905111 0
177.33838603637082 0
425.3509569769008 1.6319336782153174e-05
123.85447700767982 0
518.1905399584388 0
182.2467190724249 0
87.28000057588176 0
195.80078751278356 0
290.0935276872606 0
154.74016768765702 0
321.2242151945285 0
125.69158306221819 0
264.28121678134664 0
199.8074730643805 0.00022187708009762592
408.07050977099516 0
429.9554627808647 0
98.78326332459244 0
333.30620428977846 0
179.84582292046161 0
222.1470587905882 0
356.4823969099279 0
150.00285269041336 0
168.86008274680796 0
84.45379103342464 0
308.88244271600183 0
111.04684785049216 0
91.00517873097229 0
113.06942570083488 0
87.55707994278931 0
139.11014097388437 0
87.65783607621024 0
96.68611592616475 0.0009049773755656109
127.55546569423082 0
275.7851825354215 3.74419649543208e-05
157.36197148163905 0
180.95092725279721 0
107.60292393640778 0
157.0802513765665 0
126.47509789011087 0
405.7487514043327 0
135.37306211769416 0
108.91465708928565 0
89.66434144374419 0
135.56588113964398 0
157.66381445135957 0
279.78656859078916 0
341.7161838715087 0
86.11626723487 0
275.2616307160382 0
204.1350264995275 0
222.86087221875655 0
110.1806102507917 0
210.09709243385967 0
149.64325661108234 0
167.25814489443485 0
195.89965468834913 0
217.6577175358996 0
117.14253950781459 0
271.1154024857094 0
98.73525325917437 0
95.37448421689972 0
104.4454708694463 0
204.3895741376975 0.00023239600278875203
84.7862862737137 0
158.18712947086217 0
382.25407659622283 0
504.9235179244673 0
157.0470669200993 0
113.83699220409878 0
84.7862862737137 0
189.54603662479246 0
221.94057289295645 6.570733950982325e-05
118.46779230772103 0.00011049723756906077
227.75923959801526 0
168.74133444670474 0
222.17406674147406 0
104.8326562841654 0
95.11921527962029 0
194.1504516442193 0
246.56285299769652 0
88.3329021701305 0
158.17273573751632 3.491863956980236e-05
83.12381007226834 0
333.9628950606618 0
494.5775354453733 0
86.03314342479773 0
84.7862862737137 0
86.86438152552041 0
89.48458858214627 0
93.22854823417846 0
85.49877607433316 0
85.26127947412667 0
93.435981292828 0
90.02308630826661 0
85.20190532407504 0
83.12381007226834 0
84.7862862737137 0
86.03314342479773 0
85.0237828739202 0
98.84993630215693 0
86.21126587495259 0
96.32286355041033 0
89.95843445598818 0
89.56590535286914 0
83.12381007226834 0
89.64583209332324 0
85.89460374134394 0
101.90687452368617 0
97.56657207232496 0
104.73600069105811 0
110.65857215870723 0
89.32439698576728 0
84.7862862737137 0
89.90671297416543 0
106.96157367041239 0
90.29870736271677 0
85.84422567463348 0
91.14281292629893 0
148.92531566793812 0
96.2158101586506 0
83.12381007226834 0
92.02993258001136 0
91.61591823640819 0
94.93614097727489 0
151.17807780240287 0
112.89724749815353 0
84.7862862737137 0
85.69309147450208 0
83.12381007226834 0
83.12381007226834 0
84.7862862737137 0
94.97798820431356 0
85.45127675429185 0
85.72142913702673 0
101.19881728372754 0
95.94334878119149 0
83.12381007226834 0
88.11123867660444 0
104.08722949049405 0
84.41684711783697 0
92.02993258001136 0
90.16666379839143 0
83.12381007226834 0
101.15745022354011 0
83.78880055284648 0
84.7862862737137 0
84.48401787345092 0
86.05759160423075 0
88.11123867660444 0
85.9737692747461 0
97.58421627729312 0
90.22130462459279 0
87.75499377629473 0
90.53568313704561 0
89.7182990046683 0
83.12381007226834 0
83.12381007226834 0
88.56841963200192 0
83.12381007226834 0
83.12381007226834 0
85.34044500752883 0
84.7862862737137 0
92.29424331249923 0
88.4437339168935 0
83.12381007226834 0
123.95890390475554 6.739452756436177e-05
117.11505425258977 0
