FPKM Num_errors Cov
50.47173527347147 0 549
106.84645304283708 0 5768
51.90089022160256 0 230
212.01795725580197 0 15033
149.48870944100125 0 8070
154.22564928300713 0 22554
456.9381912796668 0 43444
171.44549823586152 0 12916
129.20457694832072 1 35968
95.97903756922443 0 348
3767.882167794777 4 799960
33467.23712052657 19 5420087
228.45339222057987 1 79151
98.05316718434968 0 8730
50.88543802161468 0 205
61.62372239733188 0 1142
82.66712798050713 0 9758
270.36512090213597 1 138983
258.0012833891263 0 51866
80.87888726199732 0 7429
135.08880399728216 0 19701
2284.493703295858 0 56141
134.50275030738422 0 24980
68.9379215769547 0 1222
83.92840900449849 0 3415
408.9699887044505 0 4119
4692.141076238057 3 1553829
332.91548461868365 0 218616
128.19563701443488 0 10639
79066.3487603824 19 5924681
64147.770284226695 22 4264085
106189.61192879308 45 16042559
157503.88818393997 34 12944396
7183.252848802494 1 408038
66741.96933732698 21 4033208
2135.245792699144 0 79140
452.69257292008535 0 68208
2151.1643549646546 1 79730
408.5702143126827 0 62383
2146.8821055116773 1 82166
439.1034899803048 2 72352
2199.3517315853355 0 81516
430.2066117857133 1 64820
39911.39185210425 4 1672209
210.16099605675007 0 2286
6007.953544907498 2 1110963
124.79143218990791 0 3117
64.53762871034057 0 52
137.06799451480794 0 2761
52.12654626604431 0 21
310.94902207998234 0 84683
423.76211969742917 0 216472
852.5698089746674 1 172766
551.9501259965526 0 242152
124.00290198692528 0 9192
104.67216804319472 0 3247
70.84537884673585 1 2426
1849.2512842001431 0 4470
4432.885410602288 1 464323
193.872927858426 0 41005
94.1690880460979 0 1821
150.19218953290067 0 20754
377.5278101660352 0 111180
55.53959393822578 0 1074
1086.1833472622593 1 320313
114.17540910365001 0 17433
180.61049033466736 0 55590
450.2750454525675 0 184847
757.8206940487298 0 67166
72.2600800090138 0 262
236.1575429400717 0 26544
79.47866257597414 0 4995
145.0076237212661 0 5024
207.5071910818419 0 47567
328.80472166819857 2 112727
82.6907059240462 0 2765
54.11231945713171 0 109
757.9414216512727 0 212828
253.40742600914714 0 32056
102.7575956412852 0 6665
102.11885031736851 0 4402
170.5367670615887 0 18069
110.7935359789241 0 19684
173.03975558143716 0 15964
67.90497666034344 0 3529
98.70840115437703 0 15310
363.06553177048005 0 48268
389.58978796571887 0 36256
140.77713515387475 0 2779
105.32182463145857 0 6110
312.187813962421 1 124009
93.18926574786398 0 22826
2369.4204615468952 3 2928585
246.90532196001507 0 19695
97.38267189328174 0 2197
214.8585240356665 0 56350
521.3817183694149 1 165937
410.62853860052115 0 237224
143.8196233645051 0 5794
615.0550579933404 0 48318
1123.5436575896356 0 92338
1114.6097641259516 0 47149
194.3483576832763 0 8456
80.03312217629626 0 5449
113.27235146799251 0 28019
81.68748808791358 0 362
88.53834066017392 0 4958
66.6652428436485 0 376
377.2841583128999 1 207169
293.375251122197 0 15483
118.61123469929741 0 10417
3801.2768936624166 1 287904
384.74355577318414 0 465
51.855053837575326 0 1337
180.0553984810274 1 36124
137.4285320587217 0 15613
1848.830059583852 2 491588
234.75970106678346 0 12957
206.23265049252294 0 18777
57.66379843349956 0 1208
715.7150509787206 2 359268
296.37786853219717 0 48596
434.256291952727 0 168299
362.4299991548098 1 260921
85.06024003787333 0 1919
73.30973358359074 0 3042
75.96939918051658 0 7835
116.44008598780731 0 6755
170.66915534210645 0 66144
120.32015275067369 0 6253
90.60090184336272 0 1752
205.40341445310315 0 6951
6459.900334588789 0 616786
80.96406135720326 0 1109
93.9850417148199 0 12192
314.7312606957485 0 159761
250.18290635860419 0 48984
2269.163369003557 1 298933
102.56412259700853 0 27023
72.77274694396773 0 2492
159.29842602623876 0 12771
1427.1808125473208 0 30473
2833.3113399607764 3 1071816
307.0597747944515 0 368019
3842.1953229220276 0 27862
3687.429789424381 1 493199
97.43549792912587 0 17193
112.99726425420643 0 4006
110.38562738691735 0 10584
155.9807111481377 0 14076
360.40505806808255 0 78986
152.31821181889958 0 36266
908.2474902171676 0 365170
1677.540184943372 2 800175
76.28354203017129 0 4702
81.80522167631798 0 758
356.9701670979867 1 192563
69.750283336945 0 281
91.25795914923724 0 625
118.86333169019878 0 5459
557.7158571006917 0 29209
1964.017293626224 0 201765
72.53588184110927 0 1841
326.2873574605487 0 49951
299.0683022749015 0 7711
323.3206774832268 0 101208
75.51955620650574 0 1004
197.47655791634145 0 35880
250.28951112625055 0 64029
321.63298532298916 0 37188
152.6609974921815 0 32596
94.79286081002545 0 18407
77.16455606671154 0 4290
6745.909590652661 0 464726
109.26852995820835 0 19281
1017.3625656639729 2 293870
103.28984434238204 0 5576
77.67521354162002 0 2566
51.683293321605156 0 583
152.2198693709662 0 75858
127.39976129070114 0 2053
86.76760549347881 0 5523
99.36275556896291 0 2682
1473.3178489226286 1 168568
3364.2307479005735 0 77254
122.69534561873712 0 5981
105.10587856507092 1 20706
114.24446971074978 0 43862
136.41537399074133 0 12805
111.71427913769337 0 30739
425.2509207508928 0 91827
135.4602359793733 0 9059
100.9096988940333 0 1992
278.60445095051165 0 94394
176.08627927055463 0 8158
152.46034960519725 0 3501
73.27604390071242 0 2893
175.53231559993736 0 66473
83.51624228141027 0 3230
337.0256281056736 0 160080
82.30804221012839 0 2918
124.3364804874044 0 551
158.75153455415398 0 14390
88.0058573322826 0 5460
289.7561415850053 0 76460
194.92903812976567 0 16884
54.11231945713171 0 545
55.192813693458675 0 378
2249.156399282232 3 695891
461.387433323926 0 169520
3741.586754599772 0 21103
2357.5682773413823 4 460645
311.0399934481382 1 115784
77.5892831517618 0 2907
574.0044389766088 0 229628
58.37300314460221 0 2140
58.685248370753705 0 2908
65.13575316548739 0 2178
146.4943205003952 0 6728
112.57225042614134 0 24127
252.42486880706025 0 7627
95.8107907691439 0 13857
488.6231559176968 1 210629
182.3717434863696 0 52532
281.7348548406692 0 85807
366.7429676309774 1 243489
85.41927492286904 0 2753
49.64432977718506 0 120
132.09395295713256 0 32994
227.5073774824167 0 13015
119.29078633024703 0 17349
107.79157135663264 0 2041
94.62693590456128 0 9378
89.9438445374882 0 1232
54.106035364754845 0 1722
253.3334931876948 0 53275
938.3902821934943 1 225315
183.02738732533413 0 25365
97.10513301645244 0 9428
83.21957386333389 0 1274
223.36298081367306 0 6119
71.84637726087058 0 521
89.3597935989331 0 1116
56.00500952988689 0 1083
292.3299826780887 0 35802
127.0470330212332 0 43096
259.7503359786951 0 67705
114.29193010412065 0 7275
100.28591368625783 0 13777
290.78758554991936 0 103442
99.84026321856105 0 2534
541.3312845763711 0 36420
53.67793157158134 0 346
63.57232229800641 0 461
129.28801883401192 0 9115
112.48359983725351 0 7749
80.87579992805594 0 2183
69.19811681187223 0 2732
522.109123667462 1 214126
2004.4748221678485 2 412650
2206.855939695133 0 13336
121.07764868671639 0 41754
80.92025753681163 0 1467
154.66118122892266 0 26730
122.36624775975496 0 10451
80.12854404232581 0 4939
90.50543197840659 0 2370
68.03201114611329 0 2823
3672.7046583845995 2 1114144
795.9209933912688 0 92347
175.02384264778684 0 41249
303.12591360378826 1 112838
93.89053075889554 0 10175
89.32625013286741 0 7989
112.88819716605958 0 7504
107.98274945029806 0 17053
172.98555871486818 0 15959
207.67595565834716 1 73542
120.22999866342633 0 9542
81.29850004939972 0 3439
59.57319573262206 0 1224
87.63423789849934 0 9497
110.33935841646039 0 17114
3415.878490986026 1 813299
3243.183218615618 1 513481
1645.4982796465474 0 31157
804.2381423903979 0 648
3391.991419073772 1 557539
254.16764275657673 1 53860
135.01245091430394 0 8050
136.61616827291178 0 13044
105.6443348383444 1 10555
228.94616528725282 0 7471
81.49326671632939 0 6599
498.4856277943297 0 111055
148.05081467712213 0 75689
152.81295879472353 0 6341
127.85518490920795 0 6078
407.9959117418667 1 174394
123.96946815088637 0 21925
273.1517362305552 0 80992
154.57794008824183 0 27712
121.12894099855377 0 7515
788.8356708441429 1 148728
74.30635166649633 0 928
125.87450457978369 0 5781
130.29092153253703 1 23043
51.865260319848595 0 397
142.34339181227082 0 17605
65.29308590260207 0 605
180.76188034186896 1 62045
212.06073984790976 0 163346
3230.8039504623857 0 105428
132.82546536504069 0 29645
129.2887814197228 0 14532
72.66902755315536 0 849
133.21492837015248 0 16798
50.09564186606856 0 222
161.32462882685252 0 24892
122.97739225626891 0 10850
87.56662048323544 0 31644
77.89531913767638 0 7406
117.2256287060078 0 3967
357.5599902425353 1 97665
167.37977713297235 0 25624
161.22886341560903 0 30788
83.08124600946557 0 1138
85.71568854082057 0 16230
109.35626421999852 0 36258
75.92282399305627 0 10583
288.45691417253715 0 175360
73.42135088099474 0 7306
99.53896709946515 0 19088
82.96417273574619 0 3710
122.4560134503898 0 6512
102.205614524329 0 7288
136.78319283345462 0 12564
698.1271033846123 1 140907
443.5612943135447 0 73980
56.688457650974826 0 845
586.113368431891 0 1889
483.67521295606014 0 115160
133.70216521011284 0 19014
483.82430751132705 0 190823
58.588629415811965 0 4225
249.67229488590792 0 7745
97.28449957447633 0 10582
131.90893819114876 0 12010
139.490655827655 0 30964
131.25068310754654 0 23530
75.21115961243535 0 1515
333.12578679988746 0 64821
388.8736996814358 0 282465
89.46970724419623 0 9768
154.15361437807795 0 27077
172.2727193726345 0 9994
94.57881288320127 0 1486
98.37851350845506 0 1189
3315.7754450242273 3 562377
2966.086920989209 0 641680
75.43952352941041 0 7598
253.86230574880136 0 155045
433.18576499948193 0 66665
4354.644861137725 5 447356
215.39233403327063 0 18830
147.494432048239 0 31374
100.03417167389098 0 11808
141.59815141852962 0 6332
76.1718342382763 0 4020
322.32982359081103 0 161021
49.64432977718506 0 80
3545.514596838191 2 849878
484.6527694497691 0 781
1293.4506356077454 0 11985
1474.4183427905662 0 242349
99.16454872992715 0 799
266.74065729718984 0 133896
548.1372794623287 0 217955
83.79157823203262 0 1249
257.29916128440186 0 71627
86.53282481995451 0 3765
116.41702788009155 0 10834
105.43316266613645 0 7773
71.51220019437454 0 4696
219.6021859249719 0 13359
89.45097706178915 0 8829
406.53016043407604 0 155752
66.56853311031631 0 1475
164.20432698284154 0 23021
207.20849133747876 0 54928
78.30264742128735 0 4164
1392.3086886895803 3 1173431
72.74146806916208 0 12777
103.914608465426 0 921
92.85746228778021 0 2469
288.40991584840845 0 2440
864.3077814207918 0 5223
1200.4587061103284 0 138800
127.81012772635934 0 15962
281.4866159109667 0 51711
565.4695352128439 1 142608
119.57267551342031 0 26928
463.29488341618264 0 440857
73.05731967991478 0 5651
103.31823177654422 0 3205
81.85404373976345 0 1385
65.59069025106874 0 1744
165.1324969415892 0 39317
169.15528003560937 0 31552
95.18273754272323 0 5100
645.0138099983703 0 386143
87.9743704423605 0 1524
92.37100704443449 0 4540
192.9838053109444 1 50924
98.16575209512426 0 1661
89.26785965490126 0 971
268.9787345971106 0 7477
65.03407200811242 0 131
696.6955568160951 0 219207
133.95775041185792 0 94820
1555.6196748415575 0 31962
1946.5149776714966 0 208593
332.1873356690933 0 107463
359.6940122749251 0 56949
95.12017698795523 0 23184
253.13261873926837 0 33143
74.50410400651788 0 1981
168.575223347898 0 21121
2362.1897764299365 1 491049
223.23666534150408 0 72667
219.80191796106854 1 126716
58.12523611412084 0 281
4944.63040617405 1 358564
63.24606891125933 0 3134
221.48610878717042 0 8566
63.27682033504698 0 1606
1089.815479781308 0 195816
84.30723459202432 0 5740
329.03517919911167 0 40695
93.87161512474827 0 19703
80.44407723078558 0 1588
127.93097322368928 0 14534
265.92666207194793 0 12106
94.45486954974946 0 2169
69.08835893991586 0 501
58.91751590537622 0 1258
462.4311281308897 1 207163
146.49242077036132 0 17587
225.42344513440258 0 5903
141.7638547519306 0 9195
187.44340616537036 0 62375
165.4306477026319 0 10930
72.41044185121044 0 9685
107.9173168727856 0 913
108.2377032115732 0 6628
918.5114378482929 1 170957
212.67252118716715 0 94332
421.5775284253028 0 238624
221.52593362068419 0 23293
74.93191025743869 0 483
171.45558574795962 1 57262
113.79583592259196 0 4126
4453.484901855234 0 412656
493.3040239771168 0 6757
1423.9119300649477 0 609785
856.6738488094823 0 479378
233.53306883844886 0 18252
261.3626989424058 0 160047
160.45397066565215 0 60569
110.39093694090424 0 2446
203.62672886715842 0 45529
84.68495254491484 0 4094
65.90069556838466 0 4593
343.8428894837826 1 92256
336.89170136788545 0 79126
312.02204443550283 0 104962
95.09253168034614 0 3218
112.83792907160671 0 9319
104.55801998869416 0 19545
82.28087990848262 0 4475
466.56030314869054 1 135520
56.98755355672701 0 551
96.29161297893263 0 5237
109.68586824355415 0 4684
261.0435809559637 0 15249
80.95844548279408 0 424
164.07096848929342 0 50962
214.91230943694026 0 51429
274.2440063625376 0 10054
130.9651267928808 0 9286
71.98427817691832 0 609
270.56159728565854 0 4796
3307.4047811751816 0 544968
2397.3246849402663 0 19316
805.0364138903362 1 138161
1457.194054843713 1 65750
229.30785845673014 0 19677
181.2320746195164 0 5987
104.18777104553968 0 6380
85.95949703885195 0 2528
94.94263345276879 0 11054
108.62799909370304 0 7002
131.53240101571353 0 10492
162.56807813502317 0 66541
77.40002324352034 0 1715
243.45847670460077 0 21774
92.79670873735361 0 3402
333.08390260861574 0 56359
335.8194546145282 0 52222
67.47951491935895 0 1468
70.7632960121281 0 5274
141.64477921533012 0 32184
87.36112577673475 0 5420
65.59069025106874 0 872
86.8313963381881 1 7521
130.62988152643848 0 25208
123.89957197582568 0 2346
69.96747727972019 0 902
130.29981755518503 0 3937
64.62036925996922 0 1562
1196.4874480227516 0 222695
149.6500740950034 0 2713
95.25942785942603 0 10899
187.7074568868558 0 48473
217.87327678894687 0 121391
106.14860330539932 0 16464
102.85684575710528 0 3315
1286.3798770484184 2 167391
202.5504579313249 1 101756
298.87143344340774 1 123656
64.92178126218784 0 2197
211.3520383635063 0 40104
99.62163981507075 0 6582
84.89899874938894 0 2360
153.9263975990269 0 15937
139.32749469852 0 30591
165.21855712865414 0 20767
79.2654465442388 0 1437
79.43092764349609 0 96
63.11921928813528 0 178
115.43701176840952 0 8278
172.59431665819358 0 55904
81.5926381571455 0 11965
122.01203976945563 0 24184
85.88469051453013 0 3114
108.06142467937953 0 3178
1992.8802539333542 4 1478874
3180.6997977418023 2 768837
144.49809587145995 0 13098
190.1105806741381 0 11182
104.37417626325248 0 3448
73.36113263558245 0 3783
49.64432977718506 0 20
233.43961608410953 1 142666
1197.00738955552 0 281142
266.68268172289305 0 110553
88.23151337672434 0 1173
107.28440539575612 0 14263
146.2074182849646 1 6008
109.65556371372347 0 1502
119.45946381519033 0 16026
110.6842897986785 0 4905
108.3632125177065 0 16109
3027.0509919014644 1 881695
118.22496261710697 0 6287
172.94142484776683 0 25291
179.9435055774145 0 26170
81.4790953474182 0 12014
148.93298933155515 0 2760
154.0427227866703 0 12722
125.70814200225877 0 16763
73.62834364356536 0 4568
450.1085899798112 0 544
4112.641205243432 3 525219
52.92726126245052 0 661
105.94387767667388 0 2945
322.7193664006194 0 62016
229.88930140954577 0 16578
225.01315328014545 0 49223
149.41331836497986 0 48215
501.46152491496224 0 65253
139.44780458427175 0 11629
70.96218903444688 0 486
232.91951429578114 0 31904
147.3268492505286 1 1009
233.56015227079553 0 24182
3844.9745567685286 0 181234
320.225410708753 0 82178
50.520406185017734 0 346
65.91663787081794 0 1195
264.3623179618173 0 105544
137.68242368724503 0 4271
1199.7939411635837 0 164341
151.8123604586319 0 18348
120.0066542195058 0 40176
384.84749094636294 0 62947
145.68122787062532 0 25178
52.8903051856933 0 1108
147.48984021012535 0 5110
112.35627027289362 0 12493
197.54462692351132 0 105210
117.36276285049497 0 7896
97.42880638341725 0 13463
69.23290568324302 0 2315
147.22646549546442 0 949
222.53664803898874 0 35592
299.24727426364655 1 116337
193.75142844667897 0 16782
148.557978207339 0 8319
230.43940883441064 0 38527
135.0700444126431 0 11536
289.16877306927336 2 168337
246.24600719071077 0 4861
60.2636135639604 0 3666
66.56853311031631 0 885
50.195933441376 0 182
195.49335316803626 0 5198
274.194785666 0 79092
68.22740997756378 0 1017
73.97005136800573 0 596
931.7910552156949 0 152407
1407.4856996412202 0 81652
54.37236118453601 0 460
302.71758361860793 0 21464
106.59099410880489 0 14772
95.05668390123301 0 2336
83.08530191876109 0 1205
93.60693207796984 0 19836
82.4157416858847 0 8035
229.272420528666 0 74447
158.0597140806687 0 25025
155.14932279930704 0 14376
136.3002804150393 0 9225
1084.4838195763637 1 252529
116.50644215602259 0 14034
145.8662753820165 0 19216
163.73412676141143 0 26649
73.32881210838376 0 709
736.1233133119383 1 387899
365.04821185690844 0 15736
3854.9739792869163 1 882125
1243.1472079740463 0 14023
800.7472513565958 1 182588
184.10853225919007 0 62452
49.72189904246191 0 641
689.0766818080039 1 339789
110.50985409448305 0 14024
199.91897283119957 0 63627
130.68684573807482 0 14110
87.69939202868264 0 5229
225.23816287796924 0 4900
111.05948774558759 0 11275
1044.3882073054915 2 357636
82.48596332209209 0 6480
146.1659283275809 0 3592
109.07257856155255 0 6020
188.526011981207 0 16937
53.49604501851837 0 625
107.16456450398367 0 5742
108.45120364076331 0 13020
52.968726860478704 0 1195
203.7272050425229 0 14281
71.38512247271092 0 2502
70.7431699324887 0 1881
176.27874098382128 0 4261
515.3075671668818 1 178951
123.23551652320701 0 9433
50.058032525328265 0 242
1878.6741639691152 1 294416
1874.95654533958 0 235671
53.633606277137424 0 605
177.72263139496368 0 8735
79.96283117682307 0 1353
136.14581347985597 0 3620
307.1835670725104 0 157291
243.6071318890151 0 22278
218.79145034656193 0 52181
691.7937354450737 3 267552
94.97473848407678 0 5548
93.80507018682482 0 5782
78.3517030831225 0 2904
229.6658898028964 1 43394
295.6027812762092 1 113372
115.58218317354878 0 1816
136.861007500491 0 10090
60.045998873357156 0 2540
53.315941666956036 0 1031
88.17778574709536 0 2238
151.92381142614948 0 27481
136.2676520732959 0 31621
131.65129981630113 0 126283
269.9365787452983 0 60464
330.38580367445735 1 82922
101.90925745027378 0 11783
216.65069196647997 0 76371
151.7452878003159 0 11493
108.37450858906246 0 6942
106.37936854330013 0 11357
55.60854439624965 0 1613
49.64432977718506 0 20
75.3973258490998 0 243
282.43066583739443 2 81809
537.3256154986179 0 25327
202.34067959184938 0 12635
82.68144923604987 0 2798
287.2553586561202 0 109129
1926.7338435362183 7 1627723
349.8137503343891 0 50875
57.91838474004923 0 1610
136.24997867640073 0 19541
308.1133012155363 0 141258
74.72035771577455 0 5298
145.550628401681 0 10672
134.8159161732663 0 31610
96.50433119022206 0 11819
164.3019225619771 0 11054
74.8801974139208 0 181
108.62943114167737 0 14223
65.13759572897479 0 5537
218.1966924826046 0 53094
195.34390552456827 0 5981
109.18102232614741 0 2991
218.54488360761684 0 9949
119.24614957472545 0 20321
135.7992362639201 0 8644
591.4843923718073 1 121289
151.455731803906 0 14949
1184.6131549947947 0 300184
56.381774532660174 0 795
74.5078649405919 0 1801
130.5547242021204 0 7942
99.37919632600023 0 13172
556.4198536839123 0 71732
6456.038236148845 0 31211
4622.764231640213 0 774739
178.85142653518653 0 39341
76.15440187820187 0 1534
114.8398953881871 0 11520
242.78760738328742 0 123046
2135.369321588775 1 350989
1149.018012692948 0 9258
3388.9901186220377 0 611658
4227.458469646748 0 190747
80.12363922178238 0 1388
52.257189239142164 0 400
89.09288860013103 1 3338
160.0121507330489 0 29073
5565.499523112889 1 766815
63.5885459351885 0 3484
58.82853078596429 0 711
111.413332403798 1 22173
268.3974147844344 0 103803
120.49864373156298 0 6505
91.74370448427318 0 11199
105.60942302732737 0 16040
92.18607970010947 0 3751
85.62297855863955 0 6347
136.79434528237758 0 4519
8810.405758398174 14 3716233
200.4441100218492 1 29313
105.38137275429736 0 2335
52.72570197025172 0 616
471.1894430591086 0 39294
211.98193540190192 0 65502
110.7848224595035 0 13925
59.81581839694665 0 3205
107.28775354438298 1 14177
72.97716477246203 0 588
110.81399380712898 0 20893
49.64432977718506 0 60
79.93555407254988 0 5861
80.09763868389217 0 7809
151.285537794877 0 49002
239.4449795931285 0 98297
122.10236432697704 0 18299
94.38450114922877 0 17225
83.13965110332109 0 2847
145.0209450977716 0 32659
129.19214850187396 0 18789
5163.380604182227 1 892384
4558.169146280226 1 589462
423.63978312329175 1 121005
318.9569136703603 0 20174
124.33201205088079 0 5059
244.14494119995834 0 71506
83.91270741504752 0 2434
183.71629867348923 1 56916
84.62361041329359 0 5932
107.99184845136507 0 24494
112.10690399189822 1 22853
130.40962813434535 0 18178
148.25389236762197 0 6331
209.37059911301316 0 105604
134.39133773432135 0 6497
162.05499785761208 0 13449
118.62095877782136 0 19641
108.21207072950969 0 3444
244.01567094646933 0 7078
140.21544502268145 0 7061
96.86888876334378 0 12410
418.6254631967448 0 60208
109.20965794565859 0 27762
140.24523162054777 0 4068
99.40206030766824 0 7889
136.34460570948326 0 5383
234.1669366044114 0 20943
66.68740549087045 0 3009
827.2638683185849 0 332943
107.62548321005602 0 12574
80.58338529903789 0 16362
116.0470493299834 0 8462
2561.2685111820197 0 331223
108.50832079870447 0 5814
234.3291525006697 0 41443
114.39999101695244 0 6821
660.6637921413122 0 412280
49.64432977718506 0 260
186.40742369170152 1 18549
208.57455119628565 0 39661
108.92073875570438 0 8074
604.4918724932995 0 41887
199.81303903951817 0 55624
108.48414336537144 0 17307
266.476433414052 0 73645
358.7969169089157 0 59987
124.8342845251427 0 30024
97.55110801216863 0 1179
75.59124901229193 0 1949
148.23345559378572 0 26276
3073.796491285294 2 1441413
231.49182730536214 0 43739
75.6648060741924 0 2652
61.710659931361974 0 1790
84.84395396257469 0 2837
109.32390621647252 0 3083
152.02226963562455 0 11269
172.9861759912528 0 30594
172.73306507767623 0 8281
236.43112056384382 0 33147
79.43092764349609 0 2048
250.81178783082188 0 79016
61.779610389385844 0 896
114.8940697753131 0 11294
3151.804904595514 0 149831
1441.9839121391624 0 235275
152.91852003197707 0 4374
113.8973309968031 0 17207
228.69509352732132 0 71127
148.58326123518665 0 17419
226.09754539826667 0 14665
237.07202072285256 0 5826
127.92471308720167 0 50145
77.585176921011 0 1219
161.2636761000989 0 16047
96.36319012107168 0 1087
83.16495158578867 0 7773
240.18864906764847 1 86023
118.91726378934942 0 3114
2130.276066521947 1 314965
1067.1621504795664 0 5589
121.01381749246642 0 15747
115.83030537465872 0 5973
130.27004125163282 0 67491
92.05785499986708 0 5971
1082.986089656314 2 1090745
96.60381314805295 0 1907
527.3387546434307 0 207348
116.66417497638487 0 8460
208.74177369929592 0 61137
153.64624564075814 0 20798
270.09811287902505 0 26224
80.81342796640504 0 2572
103.18928546543464 0 1164
133.40785347396275 0 2956
154.07257514776052 0 87085
326.80518037633726 0 419596
302.22409974436977 1 74271
139.1282342005611 0 6726
89.7734963470763 0 6510
54.739405728001415 0 838
192.41951281907015 0 32248
150.74273282741666 0 15243
112.42728821091822 0 13135
6302.895212968538 2 518001
224.29987868701068 0 128044
193.3557195578516 0 17293
61.182544884739606 0 2243
109.7816656209115 0 5838
172.02984679515583 0 30910
49.64432977718506 0 140
3468.541054642512 0 262703
100.11606505065653 0 121
365.3783465812249 1 149112
353.92550666550994 0 115636
83.5780454358585 0 2761
62.29181379184886 0 527
163.04243042612356 0 14976
64.97201659589093 0 2094
111.22124243454893 0 7438
284.79446432324386 0 101769
557.8339808319085 2 265184
146.90584586565342 0 3551
433.08492805787836 1 52517
683.2914620431239 0 25050
278.4313875858885 0 177005
144.60684059382905 0 48936
100.18460751780452 0 6821
313.27369449657874 0 101092
243.61377739279428 0 17764
142.78604120249167 0 26806
177.93572935927907 0 4086
100.74767229973013 0 10634
112.15699240450886 0 17170
61.216353126655655 0 1751
103.61410610921395 0 4216
220.47738104209333 0 56136
87.56635969598767 0 6738
59.42929912457225 0 4956
670.316652777182 0 119091
117.59429287910685 0 20608
51.60397437365289 0 395
389.6853545579951 1 154950
85.96307629838884 0 658
345.65900783079366 0 75058
78.64541609638873 0 2503
1427.445949996261 0 174821
1035.0842758543083 0 7923
69.50206168805907 0 756
286.8321597980756 0 54773
225.38719642005205 0 46490
88.79320070473696 0 9873
128.6409578074099 0 36433
154.01198614722102 0 32264
1003.9830830712001 0 122959
970.6121842129807 1 118481
57.97009758356713 0 2242
89.69636532623605 0 4264
141.3958947297558 0 14070
168.709188584036 0 55869
86.96951105410568 0 946
300.2867975709731 0 102708
141.57193353700703 0 29772
347.8916732377751 0 103994
64.91950817016507 0 680
73.75953427338095 0 4695
263.38936371232154 0 21116
266.5531645234857 0 157534
295.43315951731296 0 95692
168.58496432007226 0 38509
168.51776272819038 1 59268
86.07775179699698 0 3121
116.7250136158177 0 9593
302.9905546401101 0 15136
660.464907989783 0 81154
148.96586637114268 0 9062
55.60164935044726 0 560
163.35412751954723 0 12109
464.9131360742647 0 54129
221.03218493851327 0 19234
78.64706980490895 0 2408
71.14569152527669 0 2121
4155.814453288944 0 85386
5107.841635616209 3 547368
175.0820533570494 0 30612
70.7431699324887 0 1140
312.5754097082022 0 10200
382.59230148283945 0 2312
1257.1715749236098 2 229938
70.72593231798274 0 4103
130.27356882909595 0 16742
82.30507305164889 0 1890
52.52370090426179 0 529
104.1944574969187 0 10662
86.58555164079628 0 1186
88.73569345316278 0 6256
49.64432977718506 0 280
955.1569049130404 0 21164
339.1419378250048 0 158216
176.48932501426708 0 18913
2415.0378972566955 0 502035
154.05538154038288 0 27308
80.70024289348092 0 2861
110.80614406267703 0 42408
192.8437486274315 0 5516
110.09896565074898 0 10867
120.17210075816116 0 5858
200.92672327623984 0 87746
156.52630402264845 0 127001
301.72720431244693 0 35008
106.78756621018701 0 4087
1108.4051321406125 0 11610
937.4893224226784 1 265133
264.06210937404023 1 202125
666.0307798625556 0 21734
138.53327936441923 0 30305
163.73446402705596 0 110554
163.5319542936997 0 16668
183.68920225593723 0 35447
109.17280088838622 0 4882
124.18727874960099 0 24365
480.641870854966 0 15878
135.8381825849384 0 9139
133.31701977506086 0 8486
221.01655616802785 1 135786
379.64882271731034 0 116546
151.05546430028988 0 8398
7389.3114148594095 5 1286021
129.54578746939347 0 37994
97.10038975498104 0 2973
70.62681603457342 0 1821
717.1798911272889 0 349313
88.62699787872931 0 17174
54.376054959073 0 701
61.548837427836574 0 1215
54.24102697877626 0 590
64.02658413910484 0 2631
276.57897048365123 0 69083
691.8737631897965 1 51008
87.46775445707534 0 5039
76.7065436923091 0 1267
138.97872985705052 0 21892
90.298580604335 0 11350
119.84687223995839 0 33363
256.90466350810044 0 81246
213.67746941596732 0 2066
137.10092290392993 0 27230
91.48414452038013 0 12015
142.0116766880164 0 21626
97.21052481951119 0 1684
51.06273919939034 0 144
106.52941087901483 0 9313
100.73102859519372 0 3003
270.0329771074755 0 23498
4621.887102255929 0 5586
4700.958415496445 2 535961
1188.3611440413672 0 7660
119.04234646271709 0 16018
106.83329125077125 0 3271
84.75735052583991 0 6556
151.4383731743104 0 45757
94.3242265766516 0 2470
478.9224273302179 1 342664
303.21066608167536 0 57412
1311.6257583176732 0 11625
918.9835487925726 1 301735
144.27236031909342 0 41790
315.23572148863934 0 54609
212.64321254560932 0 46260
282.91862217700213 0 319253
83.97131530436779 0 8119
86.40923437632681 0 5535
159.9575211590277 1 98982
248.90187167373767 0 41714
99.45134181896765 1 18951
2004.0520207668308 3 528016
628.4852284206653 0 125838
121.57725175088561 0 28408
51.34268842745718 0 393
108.63896377180234 0 5821
50.33935039406565 0 507
167.98504872353115 0 36071
240.48709343161147 0 30906
147.56930249508312 0 28893
125.38329643364138 0 13992
203.5033672953939 0 63620
81.11242913594913 0 1013
180.2946259116491 0 32395
109.71396880757896 0 442
897.2812249727996 0 33618
1122.6605509390242 1 122116
1344.8492464539847 0 189086
94.44749692147079 0 16856
135.73437635464893 0 13616
137.01584921123847 0 21914
198.5577740970169 0 10159
94.96069234302577 0 7460
128.6337564641647 0 13111
74.44142177195071 0 2969
93.85935917767794 0 10701
