FPKM Num_errors Cov
28.569866294458308 0 48331
11.218450322489288 0 3163
40.52387840873901 0 7345
6.196925831000089 0 104
45.32050830730772 12 11561
20.28470739270067 2 58009
16.780367447716156 0 9406
22.690429399002582 0 6169
18.596057249672253 0 4931
8.058619543361983 0 1109
11.388581125519707 0 1185
6.157201947468038 0 186
26.556657512537043 0 7131
6.68212469414158 0 471
22.792401185151466 1 83082
202.58059100542965 0 415457
48.069323546501025 0 28074
13.838294254570824 0 1347
14.325953741878276 0 4520
40.07146751295731 0 4035
27.644187728807147 0 34981
47.993369511154 0 14337
9.930970883012964 0 100
27.173384857632833 0 4834
18.55873605864187 0 6603
31.24818184381887 0 8181
43.299033049936526 0 436
40.9439742405363 0 962
23.286140526488797 0 3908
48.27620198659949 0 16528
62.138084815012114 0 18771
6.319900832147186 0 997
27.423230212184567 0 5983
12.113527438438767 0 1789
44.535195859150726 0 21376
17.0812699187823 0 2064
14.339612600007648 0 4043
14.675137544840872 0 1724
15.995712067087434 0 1557
7.634433866316217 0 205
17.628314925049963 0 3491
6.542981970231233 0 571
19.496832542385746 0 2225
19.986788257126662 0 2348
26.97251691826321 0 1358
49.79812088026238 0 10196
26.217763131154225 0 264
55.975625294723656 0 25552
66.23094016284168 0 20452
51.37736419235982 0 10002
45.44386481337166 0 11745
37.93194351118292 0 11586
16.9387820756782 0 3923
19.011222372527012 0 12507
67.0090524147579 0 32163
56.91309878651908 0 26362
121.49221782909447 0 44449
67.5778148168828 0 41509
82.53682169139879 0 15791
23.998890250469486 0 89252
20.968681923194694 0 6827
28.546794476586072 0 89206
10.61652822784031 0 3314
37.29642662858549 0 12143
30.539062684538585 2 241603
22.54020047603849 0 2421
16.58824380137505 0 48663
25.68446999473643 0 8621
23.629503844768973 0 5076
17.73462326634894 0 4524
22.894707489530656 0 14985
75.53515737058268 0 26114
33.431904122600066 0 14139
16.744286412414894 0 5002
38.11705244318036 0 6397
24.773634448582754 0 5987
12.237438870592726 0 3286
48.57104172735139 0 16955
116.05123500817729 0 7401
28.164233424224765 0 12762
10.521154295489163 0 3708
11.287737327593609 0 2690
7.577762565081631 0 585
10.558608242819384 0 1772
21.177503320646235 0 6042
20.34193869203822 0 4916
40.392917359960094 1 7728
9.012356076334266 0 242
23.689185160171693 0 3101
20.259180601346447 0 408
40.99455939667343 0 16787
19.959011406235827 0 8910
58.86452320236421 0 30032
80.12487871521824 0 17750
115.29073171160971 0 14705
201.5490540707481 0 6765
258.49362307436303 0 45117
231.08937463428427 0 71360
8.876933746111362 0 1311
464.70736875698793 0 112305
121.64197960330505 0 19598
9.518374876223868 0 3099
6.884290887117201 0 647
13.165246535453672 0 3270
9.837741360437741 0 1618
7.194112142606156 0 821
23.27232744880606 0 6874
7.119742202283141 0 932
14.829000673238603 0 2638
6.852369909278945 0 529
13.108881565577112 0 1628
15.738876613216409 0 3064
17.11928691669383 0 7355
14.98531237978851 0 2867
5.958582529807779 0 100
20.78324870336569 0 5790
32.2135868017733 0 5190
10.004782153089412 0 2485
10.475832258486378 0 1301
12.146651008398695 0 3017
34.87497905308509 1 8077
51.162556358213145 0 1889
11.898544489209907 0 1917
15.402242981119409 0 2223
19.4547719598224 0 3918
9.208718455157477 0 1360
8.585775736132117 0 634
13.233259744597373 0 4575
11.79421018201635 0 2494
11.049284560708774 0 3412
17.230234482027495 0 4511
13.70473981855789 0 1610
15.1414202729671 0 2287
6.554440782788556 0 264
14.940055708883893 0 8224
25.33358636866662 0 10544
9.283093258740214 0 1963
13.24598169458154 0 5024
26.2249710938919 0 10915
17.175420681699176 0 8878
9.491170743908103 0 223
21.870204766812996 0 3964
10.670566872458403 0 1361
19.49780616698212 0 5301
32.36136100891951 0 23788
48.29223282879095 0 6970
35.61794074283374 0 3467
22.32940607003607 0 5846
9.871541450957139 0 4208
17.635197405812576 0 7991
10.895693768791364 0 1024
9.363486832555079 0 2200
7.365470071567948 0 445
6.684784775628102 0 359
5.958582529807779 0 20
23.809000112525453 0 19739
11.050462146188973 0 1224
22.367960199786232 0 4805
48.62435496889243 0 12567
53.365065136958464 0 13434
24.850344832647057 0 9759
24.991504117773495 0 11576
13.695711663209696 0 3034
12.604693813054915 0 1100
11.425402525529012 0 3183
20.318766426644526 0 341
12.209472881832545 0 2172
15.456967054018314 0 3061
191.43025830364337 0 44335
27.022171772678277 0 5442
9.541437111308575 0 3715
6.339931811715476 0 532
11.241095118733522 0 981
6.639563390357238 0 312
15.571356998814 0 2561
10.886826830502962 0 877
13.826783075192507 0 3852
13.08576637472872 0 5095
6.628923064411154 0 356
14.660167706958102 0 2854
25.16688584862449 0 9292
20.69812951437562 0 10421
13.60543010972776 0 1370
10.01865924293744 0 3161
15.369457205751612 0 5004
40.33826971578453 0 18143
6.2565116562981675 0 42
16.999148428788153 0 2967
41.716284565456334 0 6721
103.01488976533146 0 48062
112.91669877821599 0 72390
81.36452666967513 2 296860
131.16049785161843 0 58552
78.6951140592969 0 137353
20.181459959653303 0 1558
18.705693013217992 0 2637
16.237137393726197 0 109
5.958582529807779 0 20
11.409582103372673 0 1034
6.182029374675571 0 83
5.958582529807779 0 20
6.033064811430376 0 81
47.885528876121185 0 112831
64.35729508326051 0 97855
44.790242614811 0 19093
44.98402415360378 0 27480
39.37757275254167 0 15464
52.53744938452885 0 6701
209.04941983014365 0 56134
56.93928604457874 1 14716
52.755044455935824 1 12218
62.17844259030266 0 9809
39.02871557024095 0 9956
113.26603324439054 0 17108
41.479422901048984 0 8632
23.10812787341079 0 2482
40.61146405472114 0 2181
28.675678424699935 0 6160
29.74459981771613 0 11082
20.90761458253141 0 1193
26.949364240583286 0 15287
8.254389328057247 0 471
14.715436095765792 0 3902
31.54128620712723 0 4023
31.46658525213932 1 77629
26.727853908327166 0 5921
36.80101823807418 0 21740
33.47551201582173 0 6854
15.704175289671166 0 2372
55.512195140539944 0 47886
17.211940588295626 0 3293
22.764137335916956 0 5807
55.27193315022205 0 18181
28.760091677205544 0 7240
20.486378352483005 0 9558
14.90266318132133 0 4802
33.90007846422783 0 11151
28.922042894682374 0 3786
30.34857740373098 0 73241
40.89077261080588 0 8235
17.048166682505588 0 4635
19.683184290131695 0 991
103.35210238792001 0 21161
88.4284467677939 0 17215
56.292053288545155 0 10203
145.59942934106533 0 29811
211.0760150019294 0 31173
399.4625938986364 0 205142
127.7690339605925 0 6004
336.96297876970726 2 131198
406.1547835950989 1 104971
350.2953669093275 1 151674
2470.2558315745473 1 630148
227.54775166771822 0 12984
517.3539281505604 0 86825
204.26984800531477 0 93246
38.99347664130122 0 12172
17.799533161716493 0 5138
6.281339083505699 2 253
15.064188076834903 0 12843
21.993997077472777 1 7087
29.13045847366615 0 8311
8.014293502591462 0 538
123.71392389387827 0 53982
32.56737763948064 0 6996
91.49616281038764 0 25797
156.75134723301144 0 34725
205.27316815187797 0 3445
222.84640308978797 0 48619
155.05588647492368 1 52565
227.34678597439128 1 93097
96.91021101236636 0 22119
143.9266305570824 0 58937
282.9072263231367 0 18042
267.9633413852383 0 72853
135.12423891398228 0 75742
44.42313443499246 0 14016
45.733915670048745 0 12741
174.43177415384406 0 91335
220.26893418522755 0 15526
167.11079912051036 0 42629
357.02589831668064 0 127026
105.68655195844096 0 48599
100.67206246010319 0 61161
25.078429768311857 0 7660
20.725172312010905 0 2713
21.305396836231303 0 3075
29.402522759154934 0 2862
49.475151132419825 0 10462
23.449314017305074 0 5116
54.607926142967536 0 8798
21.897790797043587 0 7056
13.70473981855789 0 414
6.299072960082509 0 296
14.612069431051347 0 1079
13.60543010972776 0 137
28.700505851907465 0 8092
13.018438795035387 0 2447
74.25939600051885 0 231555
12.188009720061364 0 1800
29.4009632789024 0 74112
7.2992635990145285 0 1225
6.157201947468038 0 186
8.254731617954409 0 7093
14.289050430977026 0 6187
246.35014646674034 0 6615
72.58598391228163 0 51407
205.14548424052495 0 14460
298.74229775328035 0 85232
153.7027822376474 0 53654
180.48460126519214 0 83600
122.41576775127315 0 33282
41.41506945595317 0 14179
128.26539459611718 0 65009
132.39087628265506 0 83986
46.661575867227114 0 22240
92.97156122674231 0 36823
102.06260173784037 0 48988
70.88707918273725 0 24745
94.2089567162511 0 55021
45.64936282558293 0 12411
55.83688378974039 0 2249
243.36671729730185 0 88221
70.11470205693401 0 22828
132.36062063659568 0 41317
6.455131073958428 0 260
10.108735261818897 0 3393
6.107547093052973 0 41
25.298958802130432 0 11124
12.453437487298258 0 1672
14.23126865216669 0 7595
12.952076762161118 0 826
19.2950162628618 0 8225
21.669962641492113 0 4946
18.947146563533003 0 3307
9.510086878923367 0 2011
18.02885005720312 0 4357
12.496471694457979 0 3020
14.739651521103452 0 940
42.27885149559065 0 4683
29.27153667768071 0 4323
46.7951862085245 0 6911
39.010839822651526 0 6547
26.41206473538709 0 2039
40.82590094616685 0 4248
52.455388204074474 0 5282
23.57925381230441 0 11555
63.40077142996691 0 8725
36.78777040142194 0 2840
16.017237324173767 0 2258
21.022169827724273 0 2893
16.74675300482818 0 3204
16.47029931880563 0 2543
8.377767036909736 0 1406
20.64814362759779 0 2495
19.11002539916923 0 2245
133.31156779048592 1 39824
33.524569239700156 0 17779
26.72147835532354 0 8700
16.515636359793298 0 2550
18.28490358980347 0 4603
56.4683640034972 2 13078
15.544890305704412 0 887
13.77094629111131 0 2496
20.30835336979632 0 7021
38.20652826597521 3 62966
9.636466229240856 0 938
23.735020410400985 0 478
45.881085479519896 0 1078
151.94993469635327 0 24991
143.7539729904051 0 22678
340.6606754898675 0 136068
55.23257364664641 0 34853
26.222568439646004 0 5457
251.9938720787799 0 37216
129.26113505287816 0 45122
375.80035192681436 2 111001
356.34309722427116 3 89705
389.9265046545528 0 124335
15.658804383480147 0 1787
177.02071075376224 0 76648
10.7626896944653 0 867
355.1131280897232 0 96547
387.8044129816563 0 11715
28.24006992914959 0 3128
61.4329858823182 0 9279
101.72151604457567 0 14340
92.54137021293774 0 12114
19.732075223709604 0 2583
24.575126866180188 0 3052
12.555584616380678 0 590
25.74958878952647 0 4840
16.052705077327385 0 2263
7.883663039437984 0 344
8.214331630377867 0 386
6.8821628219279845 0 231
7.027622336626234 0 802
9.34095437761043 0 533
5.958582529807779 0 60
142.5842368869782 0 36851
125.58563907645579 0 29507
48.56741310337491 0 9781
248.4293981898471 0 114238
96.31873407006927 0 27480
152.7570545028959 0 62553
47.930256544648906 0 19788
6.316097481596246 0 318
6.524647870139518 0 219
16.19512174768268 0 2120
35.67926993606112 0 3952
25.157135440848442 0 2111
25.768058789281937 0 9168
18.40365709425718 0 3521
21.00704351069987 0 3455
15.894282446574557 0 3361
6.852369909278945 0 161
8.722538881505743 0 2957
20.446587632525883 0 4255
13.271388361844597 0 980
9.278364224986397 0 654
6.3023469065274575 0 275
26.9233847465262 0 5151
14.910313493193417 2 4304
22.10504584155864 0 3413
11.18889386152794 0 338
6.4693181752198745 0 304
16.12281575216593 0 2327
10.328209718333483 0 104
19.910127541908007 0 11294
61.612280167449356 0 22955
133.25944214877254 0 68882
16.693059238809973 0 3698
29.48925411626984 0 5147
25.924563038417652 0 5482
25.288803563139055 0 12223
41.675455975300835 0 45742
61.789995869485494 0 24473
70.38766593544727 1 46070
63.32971343627559 0 24020
6.584233695437596 0 442
218.67997884394546 0 734
3183.696182458567 2 1122039
1497.9770076677294 2 281566
154.43983852536226 0 23327
138.53704381803084 0 7905
302.34975055642195 0 37549
18.714482847695194 0 5779
28.924662051838332 0 6796
20.14000895075029 0 1014
31.650301284487877 0 149153
12.198769302462638 0 2989
18.72921373373039 0 8361
19.928148238579347 0 13244
11.619235933125168 0 78
23.344875125711194 0 4388
16.698447008937123 0 6950
41.86102846607624 0 10538
34.94708653732262 0 2346
16.640018826139336 0 4915
11.207809996543203 0 790
15.179162794911786 0 6980
36.34735343182745 0 11712
17.350451497979755 0 4426
63.34232297991313 0 4890
86.64588188560607 0 23557
10.298784619420852 0 2800
6.703405346033751 0 45
17.11437315505901 0 5170
14.50651967367173 0 3311
92.84518359452512 0 23061
32.77220391394278 0 12760
11.689580310213177 0 2825
16.202999681315838 0 5221
63.82627519617031 0 28493
46.96765052907308 0 13400
28.310809526118348 0 7507
10.805176066376783 0 2575
26.90918355678286 0 19148
69.56911111699235 0 26153
30.65049598275933 0 81274
5.958582529807779 0 20
22.821979107789286 0 7507
18.28027521071304 0 6688
10.092349159861925 0 813
36.42409275228709 0 16138
32.542475430865856 0 9066
19.002852959519505 0 5294
17.680552644481356 0 1721
13.5492985351716 0 2092
30.733948700552588 0 23417
19.24076927353943 0 9881
12.96338129450041 0 1871
6.7169475790560424 0 496
20.010165212041045 0 4500
21.013934388455432 0 2116
36.34735343182745 0 244
63.82798032303049 0 14354
20.846010698979033 0 2309
9.785825923953544 0 427
11.290272522625365 1 1819
7.120506123120295 0 239
59.883754424568174 0 12261
132.10461210609074 0 46558
9.053735121680152 0 547
45.93854323962876 0 21587
66.57839714923456 0 7598
27.958296449071756 0 1783
49.053769335303514 0 9385
47.01932752688061 0 6155
96.44958921582192 0 9712
31.860891291736884 0 3636
22.0954553136574 0 7713
13.385530040175333 0 1258
57.58197606212761 0 26092
27.787930149144117 0 6902
16.927791277863008 0 4375
6.033064811430376 0 81
5.958582529807779 0 40
15.279508058578518 0 718
13.97287603239924 0 1407
7.448228162259723 0 125
19.23970437163715 0 4133
6.876526324940328 0 854
15.625370303893991 0 5402
25.03177603147133 0 8738
9.589593758909393 0 515
14.379000473246665 0 2751
9.70397726282981 0 1368
16.709534744095198 0 14414
6.196925831000089 0 104
15.641279140745418 0 3150
6.420676685180626 0 1056
6.852369909278945 0 92
7.862018615718597 0 475
115.153988699219 0 26283
31.282558281490836 0 7980
28.823946891855197 0 10352
45.82256368681642 0 8613
90.20954843806143 0 37243
45.46640034399948 0 11293
23.551811119972985 0 4585
16.776720145036567 0 2534
21.046019063615933 0 8265
18.15831954444515 0 5912
21.801684627207973 0 4537
20.70069002975992 0 5767
72.3167782494958 0 26215
34.33633182801732 0 16596
25.192422630895095 0 13022
23.945187468622887 1 10368
44.88004361451219 0 11298
40.36599820834705 2 71267
30.269042374551567 0 32613
36.753113381010145 0 79075
46.179014606010284 0 11005
6.196925831000089 0 104
10.388827332814213 0 2685
6.226718743649129 0 209
7.517744958440815 0 757
6.018168355105856 0 101
7.4771934940018445 0 1807
7.388642336961645 0 248
128.0325086983051 0 63172
104.68277786829312 0 50597
112.93568577616709 0 43972
181.4942053924371 0 68838
80.96112844791809 0 36414
135.47786094378876 0 81397
166.39228001081162 0 73163
157.39170139449405 0 3698
439.81787298143666 0 100385
305.15390780778085 0 4097
137.2030901807126 1 71381
169.59788740073816 0 73434
387.1529412917306 1 129948
247.76668911908124 1 89816
89.37873794711668 0 900
507.82019610286795 0 40908
259.5676043160912 0 61858
62.34285197655234 0 13183
56.62101669904496 0 27367
559.3453833675668 0 185867
6.563751067991381 0 705
6.3309939379207645 0 85
17.51940098715052 0 2999
14.736032948716929 0 643
7.464779780398079 0 902
5.958582529807779 0 20
6.554440782788556 0 264
20.204942221908453 0 52898
18.32070667444145 0 9470
26.637215980292012 0 20385
23.32653896653366 0 12449
42.086945321650845 0 16528
21.629097706330292 0 7768
9.380253406773154 0 1039
20.63285442101236 0 4086
26.240680756268873 0 3435
64.34241790376916 0 6263
29.26580727140205 0 3831
6.987792239501848 0 258
41.91050275738436 0 7737
267.6954419829807 0 65592
165.22232650152387 0 36047
62.83661649276726 0 26153
112.35859077995522 1 54307
141.28076321547724 3 61173
40.27519845974854 0 18385
101.67177139838046 0 80879
26.703462715516707 0 10666
59.47530320276683 0 24754
60.56931176939552 0 18907
198.8017219114689 0 93419
47.2861576825165 1 24601
25.85338937933145 0 12062
13.106934316384363 0 6731
22.36314027337592 0 8482
6.368235078732063 0 342
31.30242022325686 0 1576
50.05209325038534 0 2352
35.056327217035765 0 8119
24.254361346742154 0 4966
16.821173062322433 0 3557
9.633041756522577 0 873
12.513023312596335 0 2772
8.618664016329108 0 405
11.649905107910943 0 2659
6.405476219543362 0 258
21.76688254449478 0 2411
30.21426955650387 0 7099
6.2565116562981675 0 42
6.196925831000089 0 104
7.329056511663568 0 123
6.614026608086634 0 444
10.159383213322263 0 1023
7.550375291342142 0 1774
19.501944071516707 0 3142
17.112304202791716 0 2757
5.958582529807779 0 60
15.457578446160538 0 11570
5.958582529807779 0 20
8.645903250751086 0 1451
163.8373744009448 0 34645
58.71495554372126 1 10248
249.85136954092496 0 56188
377.625167826568 0 10140
212.87841301593667 0 52875
147.8053480984864 0 27286
132.42949672497787 0 9779
27.583271627568507 0 2222
97.23588843985341 0 16645
213.85163538129967 0 45221
24.720478290330735 0 3236
66.60148328629859 0 23249
9.012356076334266 1 726
129.5868842861443 0 42191
128.41055694575857 0 82754
94.74554344485452 0 23215
63.160974815962454 0 1060
151.05006713062718 0 55770
111.24788171276695 0 19417
12.644112128252106 0 2122
66.12536962454182 0 4439
190.2412894971356 0 7024
224.66739322470394 0 23377
114.35220884410516 0 13050
371.27927743232266 0 112158
1253.4802959084598 0 244024
469.86631715050385 0 102512
563.8373486032021 0 130584
720.3775428346977 0 191018
158.2783952233345 0 44626
174.33367977361848 0 19310
91.53493687951324 0 18127
192.04290805328628 0 17404
615.1502433743874 0 142468
106.96419561842119 0 14002
7.1156561140844055 0 1027
6.59768855921458 0 1373
6.2565116562981675 0 63
6.2565116562981675 0 42
82.86004865950697 3 236402
16.086179993514513 0 16144
15.996502330022421 0 698
21.049838667801712 0 1837
12.671693782228612 0 15014
14.885421912427208 0 2698
7.886359230627942 0 450
11.652339169401879 0 352
12.532613172968308 0 15354
21.655632844150666 0 44848
34.047712986729756 0 7314
14.808450159783805 0 18341
15.306108873443732 0 4932
6.2565116562981675 0 63
9.335112630032185 0 1128
6.639563390357238 0 312
17.01185621226435 0 16502
17.422541841923127 0 27602
10.862954304341873 0 2844
13.0384917170107 0 7965
6.31068058838733 0 233
6.0578922386379075 0 61
5.958582529807779 0 20
27.521203059549677 0 2956
15.294589841901496 0 34190
6.494854957490479 0 218
10.170085521749588 0 3516
20.9787075483421 0 7464
13.108881565577112 0 176
9.718164364091258 0 2055
6.852369909278945 0 92
6.435269132192401 0 108
6.405476219543362 0 86
5.958582529807779 0 20
12.524570953157976 0 5423
7.398573307844658 0 298
10.27027905484924 0 4964
14.83384802982219 0 6871
20.323251381236854 0 6344
9.622305571784183 0 2390
14.05116903540718 0 2028
17.12594082870217 0 30926
6.673612433384712 0 112
18.709949143596425 0 3140
16.28163330222801 0 8416
6.531523157673911 0 285
9.223192164525216 0 5851
7.597192725504918 0 51
31.855991761509973 0 9944
6.554440782788556 0 66
17.577818462932946 2 177
79.46365661751655 0 6668
28.56524766996362 0 116014
8.531606804042955 0 1260
9.04844542928542 1 5892
17.78707820653929 1 15045
33.784135602194624 0 6577
16.55989394742412 0 1334
7.778078266588368 0 1462
8.95709502867879 0 932
19.99154935212627 0 3959
13.806109894791135 0 11168
8.20014452911642 0 578
5.958582529807779 0 20
14.237597248348015 0 24181
7.0810131923994755 0 1022
8.612358637990688 0 3122
5.958582529807779 0 20
6.0578922386379075 0 61
10.406930828991511 0 8593
23.753496635299612 0 30855
6.2565116562981675 0 273
6.527356316743976 0 241
6.223408420021458 0 188
6.669028908361782 0 291
11.041164493666205 0 9932
8.368207113290485 0 2556
6.3309939379207645 0 340
11.117460562193987 0 1418
6.316097481596246 0 212
6.889611050090244 0 1110
6.92247088021786 0 395
20.862678062698773 0 57351
21.331237048307763 0 8735
6.703405346033751 0 135
18.991397084366067 0 8988
15.139956091362553 0 5285
29.91895958716944 0 10444
37.29393837801843 1 19778
39.722626447129954 0 52665
11.99941543195953 0 6565
19.786087114055178 0 13216
35.747177365419276 0 16558
21.142811306050895 0 6245
16.52858980007549 0 1276
40.721285065937124 0 44148
21.409518061962117 0 12935
19.71603288612935 0 8603
21.58331005241484 0 4564
18.07684974980435 0 2427
15.561476696149777 0 2925
16.459504785237137 0 3812
8.543555833180271 0 975
5.958582529807779 0 80
128.57110472768335 0 30640
117.43857506766881 0 32323
8.27580906917747 0 500
54.40765888721828 0 20636
141.16762258261076 1 41697
313.52075077671924 0 18942
164.3225176283951 0 28129
95.2176974185609 0 42187
54.22687227601649 0 14379
42.766371884393095 0 7895
29.724814562983948 0 3492
47.94226861993299 0 15770
29.58436226049562 0 2979
108.01034276485821 0 39154
133.8178464544231 0 11229
76.35310128452952 0 34854
31.042292856901813 0 3230
8.193050978485696 0 110
15.648050257256564 0 2311
13.815907403069232 0 3107
8.232252179339694 0 525
14.9596534119568 0 3314
51.405542710727396 0 18117
65.88973476995398 0 9731
61.71824715618616 0 26309
123.58596715365483 1 24889
262.2005489366569 0 11441
317.69760029516294 0 18128
388.7478552155425 0 31316
170.2885646134417 0 92595
40.574726172569456 0 5039
74.10003293200579 0 39546
23.62529919983866 0 9833
25.714121036372852 0 3625
26.498167014909882 0 4536
75.90785647515877 0 23695
50.964501200262156 0 8211
110.45531384421881 0 28918
86.34159636638941 0 29850
62.271590329986225 0 42430
83.48825350336386 0 9808
9.38476748444725 0 63
14.528799104595139 1 2292
10.864904740521844 0 1714
13.710698401087699 0 2301
13.214598352396282 0 1375
7.7812077742195696 0 444
5.958582529807779 0 40
12.580734477707788 0 929
113.1817071056646 0 64962
261.7939965459245 0 64146
172.7419363255377 0 39427
253.2397575168306 0 29750
248.91978518271995 0 138693
170.0349370127276 0 57643
105.74718484474049 0 47917
696.3445659698731 0 322545
6.2565116562981675 0 63
7.757616101307435 0 677
7.539898662718304 0 329
13.797600844996454 0 3566
8.970977030988378 0 542
14.62335462523659 0 589
17.07964189076869 0 3497
16.453813122082842 0 2430
8.542661688142784 0 1405
9.778459544452408 0 919
16.306654189907288 0 4926
10.744984889817307 0 2200
8.56870074666923 0 1323
7.80574311404819 0 262
5.958582529807779 0 60
6.3309939379207645 0 85
6.322718128851587 0 191
6.852369909278945 0 184
5.958582529807779 0 20
6.157201947468038 0 62
8.625979240417042 0 1853
6.033064811430376 0 81
6.430303646750894 0 259
7.381346113455759 0 1214
8.093741269655567 0 978
12.949986031448907 0 652
18.84725561058765 0 2910
8.14339612407063 0 82
8.193050978485696 0 935
12.797410206064434 0 3780
22.900436895809317 0 3997
25.448237648661465 0 16998
38.80002349427298 0 55479
22.969189771153253 0 4009
43.412989154673255 2 40509
18.75724923171964 0 6107
19.45706372233386 0 849
24.059182290167257 0 8560
24.583107746870677 0 9324
115.53029460571749 0 52350
46.501771159708206 0 24349
18.581521442468528 0 6424
25.163188604053325 0 5321
18.37432286232562 0 3022
6.384195567651191 0 300
9.77886360746302 0 2593
31.166405296052954 2 47493
30.454782649653815 0 104266
22.584288863639166 0 14327
48.752598765848454 1 63328
91.50805493938623 0 10443
62.045410597937895 2 46441
26.388395267235087 0 9743
62.373346090757984 0 18214
35.41621102426422 0 38872
63.753368776774735 1 18403
77.6368253148484 0 31010
43.12463551247874 0 17804
69.32581597180203 0 12100
36.59441660989265 0 15108
22.849745291686688 0 8053
63.91093434126585 0 6221
31.78774245249628 0 2454
64.20372675867881 0 2586
63.578075593049 0 65087
58.02632042217292 1 28241
58.004509165167256 0 25310
115.09451090623915 0 28201
51.000049561945666 0 5649
59.9287248587554 0 21322
72.31783925065851 0 28400
71.12198484016237 0 24827
129.2623805759822 0 29937
247.0703760767702 0 87905
40.974017513795836 0 14028
116.19680603463212 0 26131
191.3486445514829 0 78356
162.17916159759076 0 50625
63.70717821452817 0 6415
157.4853362628196 0 5286
105.39444153061353 0 13089
7.66103468118143 0 180
30.696576132150625 0 18649
117.20228857359197 0 23210
41.17171455025954 0 7877
44.60904494435749 0 30545
6.455131073958428 0 130
6.713336316916765 0 338
15.053877391354979 0 11571
19.180960905476468 0 6760
13.006734436494694 0 7640
27.492724540105744 0 6275
12.249852584196491 0 2467
15.724037231437194 0 3325
31.09872967152868 0 4906
26.272429025923103 0 9612
18.084742648304655 0 8134
15.327220093394086 0 8077
41.33011012704351 0 9572
49.73704176030355 0 14524
147.10688751531322 0 16788
154.92314577500224 0 26000
77.05478504171616 0 13449
14.552691947799767 0 1270
35.80496963744751 2 4687
47.91401363674843 0 2734
77.76292648670979 0 45416
53.000383071791994 0 100867
27.13168085700988 0 20217
13.194004173145796 0 930
98.28872190069214 0 299555
45.9004315266946 0 11863
86.6404187698153 0 19775
118.65743638264571 0 82841
39.37718624497525 0 14803
48.75757021486021 0 23239
830.3193084786682 0 362306
61.701122096159544 0 2071
1562.6010273012787 1 251754
6.916211864955458 0 325
714.6828315017435 0 232687
1164.400317263038 1 386923
617.0112209615954 0 6213
724.5574287678239 0 116735
125.47185852433898 0 31586
94.4682023881818 0 49782
125.84067950451734 1 10982
48.644378127718255 0 6531
49.083823589291576 0 1977
94.12006718869229 1 22114
23.363688455644848 0 5411
63.160974815962454 0 13992
26.217763131154225 0 2728
110.61056952024056 0 25246
71.75126462976867 0 60690
197.5435624812662 1 59675
109.75449951100283 0 16946
49.80183278413341 0 4179
36.95841215044549 0 12157
20.541092032864235 0 6412
59.8641824381564 0 27528
81.81210205509795 0 42838
54.77031778419232 0 27024
92.00537840923603 0 45396
28.1684895546032 0 11913
61.61524840675938 0 17579
116.50270217134585 0 46925
63.470474005617525 0 21943
88.58038099097446 0 38057
187.43676969236847 0 66688
187.15757824678943 0 99883
150.21445526106243 0 85209
138.57501517728943 2 94886
132.37053158535997 0 42653
43.68703377280772 0 18916
13.98971550476609 0 1080
42.81416800094237 0 4886
28.06816648139725 0 13849
54.38137586969881 0 5841
72.80304472783322 0 5376
56.6317822642324 0 11215
97.66116766354949 0 39336
63.48444072472345 0 22374
41.45728935890504 0 13776
36.29676169336682 0 6457
41.24696015559513 0 13983
20.23815031006477 0 5774
47.446673830489 0 16244
40.97077209847459 0 7426
36.98720965707474 0 29423
11.82688350613362 0 1310
9.262887387246638 0 2736
58.78749093971519 0 40648
38.8126498523808 0 28921
50.077787343429684 0 81858
28.477623266748935 0 16823
65.94164666320609 0 1328
13.595343967424702 0 5841
84.83250580840539 0 173407
40.77823551638787 0 81439
52.110512669773485 0 3848
87.83392025420355 0 7960
110.86099601510787 0 7070
38.48031505422325 0 14595
36.04942430533706 0 17787
31.541553488042144 0 18633
35.8140853314707 0 28610
75.37323158181611 0 26564
79.27397507365099 0 3193
31.027750475939843 0 15830
96.65221921787723 0 33739
23.60687134818693 0 33834
63.44645031337125 0 66230
45.38814819750852 0 16758
43.57254175622279 0 26764
27.866826980412434 0 21326
119.66323365486471 0 32132
218.60680326901803 0 41824
138.96450734734313 0 21456
50.99382324791243 0 14891
39.594088052138986 0 28573
66.83543404267725 0 10095
65.92391278662927 0 18587
20.30591458197239 0 6952
211.23655599017752 0 43959
264.09288998183763 0 6205
69.83729569595162 0 15471
310.88194994209005 0 21913
262.82498348762016 0 71456
117.36545526680759 0 6303
123.04472924053063 0 5782
80.47906019426276 0 10535
46.47694373250067 0 156
51.64104859166742 0 520
56.73421794452692 0 1333
70.55954812380712 0 1421
58.45140285490284 0 5101
34.1625398375646 0 1376
36.95512884986784 0 3101
34.58460610009265 0 2786
22.073839826333362 0 815
121.08047558099517 0 34951
231.33050790722967 0 20188
90.45266851934946 0 39165
24.57267621531599 0 3794
22.183452253619663 0 6329
12.420744379612586 0 4711
22.918382722087106 0 18616
13.940600377029448 0 2246
57.4526527524066 0 14463
12.438541030973738 0 167
44.95727423458845 0 19466
52.286561699063256 0 9828
29.84472641016766 0 2304
9.16132063957946 0 1599
21.826694073676563 0 6447
22.923678826939735 0 4078
580.752142826506 0 52631
438.793989883398 1 110461
580.0151059739525 1 208310
1034.3354448930077 1 124983
308.63329439215073 0 14503
545.3452458464692 7 311177
809.3215512373523 0 138541
405.26793159103 2 72095
19.926200989386597 0 1137
22.158478782722675 0 595
